4.354603190596845197e-01 1.919598544771248250e+00 7.067491690907751731e-08 9.444324492682909994e-06 -9.988884585953429679e-07 6.214481683694095334e-06 7.056349580223802368e-08 4.705302743446396763e-01 1.635766989637549518e+00 1.139871855266921634e-02
4.471038606418192840e-01 1.919475185979544030e+00 5.912464576539091996e-08 9.449804022118411936e-06 -9.599074541851896189e-07 6.148663785621732686e-06 4.662455944859442985e-08 4.735758129402815597e-01 1.621883474755246635e+00 7.531659603234481040e-03
4.588044566030750615e-01 1.919379242640562477e+00 4.708975140907346686e-08 9.454022599648019968e-06 -9.374134381327252505e-07 6.107393753483335488e-06 2.661466986601908899e-08 4.749346751229608365e-01 1.612941990691709293e+00 4.299292824510773589e-03
4.705458121969189333e-01 1.919302884893386629e+00 3.658144734367253613e-08 9.456492623801577806e-06 -9.261345452888211537e-07 6.073749377930211416e-06 1.492684867867721776e-08 4.740469858695127714e-01 1.604797465774124632e+00 2.411260171170933470e-03
4.823137613377073696e-01 1.919253888446764922e+00 2.609211476816152690e-08 9.458825472023987168e-06 -9.155379762486240434e-07 6.044084418123245293e-06 4.423468800587734839e-09 4.734485304484937207e-01 1.597695224923947777e+00 7.145603447103264071e-04
4.941042165969608546e-01 1.919228047868479115e+00 1.590379716363033047e-08 9.459135723973735398e-06 -9.109779118278785291e-07 6.043218701144203103e-06 2.386602738400078234e-09 4.746327406411284811e-01 1.598002962736618127e+00 3.855281346646277554e-04
5.058946718672954201e-01 1.919228045437164409e+00 4.877559384045361100e-09 9.459347998433586055e-06 -9.099105524580162483e-07 6.046372424171049154e-06 1.926056652197594342e-09 4.753165605989383424e-01 1.599023810669788048e+00 3.111322284319188226e-04
5.176851271487127315e-01 1.919253886006550669e+00 -6.661146081988361671e-09 9.458199794090072025e-06 -9.177698229067916856e-07 6.061276142839366403e-06 -4.356319187993650695e-09 4.749004481376576936e-01 1.602284796450499593e+00 -7.037130995989748089e-04
5.294530809428789064e-01 1.919302877700251653e+00 -1.756337945742423967e-08 9.456332190951452287e-06 -9.317819438141130683e-07 6.083802996734110278e-06 -1.352968643518865568e-08 4.736685443337970702e-01 1.606955342422356603e+00 -2.185564731838167841e-03
5.411944366023700992e-01 1.919379235439383491e+00 -2.800876682176729883e-08 9.454439406112230665e-06 -9.488234926371157466e-07 6.112086433868746337e-06 -2.088672817320515470e-08 4.722776767616829741e-01 1.612886203351091563e+00 -3.374009935671602126e-03
5.528950418327922556e-01 1.919475174356812586e+00 -3.834541045050131072e-08 9.450601511482447801e-06 -9.718720570191583274e-07 6.169735966489373928e-06 -3.477373031086208180e-08 4.727464875134895772e-01 1.626390860541791383e+00 -5.617294896370026921e-03
5.645385835217034964e-01 1.919598533142108376e+00 -5.044604817269559452e-08 9.445576590270168601e-06 -9.987782448412717833e-07 6.224481856957899937e-06 -5.404738044845771894e-08 4.717729903782331147e-01 1.638607314515022839e+00 -8.730730687827778155e-03
5.761275068633460172e-01 1.919737287814967885e+00 -6.278075877127543923e-08 9.438381079241161078e-06 -1.039052862339738386e-06 6.306500903824309685e-06 -7.935750990069234611e-08 4.703245888019044751e-01 1.656914043336097153e+00 -1.281929006088106983e-02
5.876253766261825273e-01 1.919901708783709360e+00 -7.502751271833426347e-08 9.430604989856059949e-06 -1.087243875521959875e-06 6.402237550258852773e-06 -1.073100137183829828e-07 4.683002230088071927e-01 1.678139530250323030e+00 -1.733469452373879657e-02
5.990592480707298551e-01 1.920076990661645056e+00 -8.690774104937519152e-08 9.423754430163895328e-06 -1.142684232380812101e-06 6.504549371683760348e-06 -1.364419659049824720e-07 4.650231312617257307e-01 1.700345482687540821e+00 -2.204062526157410037e-02
6.103650864166605405e-01 1.920274000545800774e+00 -9.937029389325264983e-08 9.413887602959206694e-06 -1.219906550371739469e-06 6.662893074376673278e-06 -1.866119353015785166e-07 4.623769245790090299e-01 1.735752248576829304e+00 -3.014500493333190784e-02
6.216021086205308910e-01 1.920477260941541475e+00 -1.140325184081957102e-07 9.401021517287429924e-06 -1.292614278497088100e-06 6.790183558760044022e-06 -2.549969641362593236e-07 4.572447408900210952e-01 1.762927468446942481e+00 -4.119181728354955052e-02
6.326719513928831251e-01 1.920695706102689471e+00 -1.290220800759626571e-07 9.386260440708436219e-06 -1.375997910389713799e-06 6.931543469155061735e-06 -3.370193193685207958e-07 4.507991264028483602e-01 1.792786580021620058e+00 -5.444158235953024810e-02
6.436727313744010637e-01 1.920916007127696279e+00 -1.450489904449950925e-07 9.367149436052267687e-06 -1.482753802826275492e-06 7.104119997720210832e-06 -4.482296309061379720e-07 4.415283670017519646e-01 1.828638750166953209e+00 -7.240632499252999676e-02
6.544662439988914171e-01 1.921141877866762382e+00 -1.608533514743248654e-07 9.349532773582880003e-06 -1.592489737784213318e-06 7.278509756130654077e-06 -5.538245263209554204e-07 4.316348522729848147e-01 1.864642462828462799e+00 -8.946396194415437431e-02
6.651949097398713873e-01 1.921365739108173987e+00 -1.785054979899388129e-07 9.331164881918654343e-06 -1.731834741221124313e-06 7.494600852156458331e-06 -6.786625127885200406e-07 4.184233590891383026e-01 1.908847570327055099e+00 -1.096300982196840301e-01
6.756770444176425361e-01 1.921581960759731311e+00 -1.978238473000619900e-07 9.306847391788021062e-06 -1.861207697062209420e-06 7.725387022205685338e-06 -8.532811232339790597e-07 4.098112517900264762e-01 1.958415014133302323e+00 -1.378377199070273118e-01
6.861027137903800144e-01 1.921793176336553888e+00 -2.171775882208228412e-07 9.281494067738330417e-06 -1.980111568807159226e-06 7.950654794604088737e-06 -1.036563590769945126e-06 4.034900989334722077e-01 2.007690819176828789e+00 -1.674448877397602398e-01
6.962458947024634526e-01 1.921979347182902309e+00 -2.369821043092966259e-07 9.249101756953610981e-06 -2.110627243793151486e-06 8.229752402774993949e-06 -1.330278913782072560e-06 4.004080702639072342e-01 2.070777090094147344e+00 -2.148912091494115661e-01
7.063445838638179319e-01 1.922158754822038018e+00 -2.578041186985806838e-07 9.208124744017213357e-06 -2.257654484647927751e-06 8.576508868701784952e-06 -1.754842356683614489e-06 4.008554797787835522e-01 2.150989559935275963e+00 -2.834745345411991968e-01
7.161315922527258238e-01 1.922290783753579202e+00 -2.823881901755240482e-07 9.170828631169480839e-06 -2.550232658448021818e-06 9.018978551528216710e-06 -2.158154024735385559e-06 3.717527845277285303e-01 2.240625364600813185e+00 -3.486248809187930120e-01
7.258887082447937900e-01 1.922415947493337995e+00 -3.091508668557239854e-07 9.118077984857883193e-06 -2.877062076007613578e-06 9.320763358723287406e-06 -2.655157315548478253e-06 3.159230123585544114e-01 2.286340967199699925e+00 -4.289100278962925117e-01
7.353166295726485391e-01 1.922465507242024696e+00 -3.356782011986024762e-07 9.065835365289730952e-06 -3.177364452874260472e-06 9.630716576060954141e-06 -3.136339036214720399e-06 2.685818648448542456e-01 2.337579569519004252e+00 -5.066393827731467958e-01
7.447303412247494592e-01 1.922510249665124293e+00 -3.713723660235831734e-07 9.005725755457895379e-06 -3.288269300415146463e-06 1.024275090912959447e-05 -3.609798599263654084e-06 3.113802309887270803e-01 2.497160418684416072e+00 -5.831213121887440787e-01
7.538164766951933604e-01 1.922443938102955663e+00 -4.010700335622345214e-07 8.936173446839079003e-06 -3.275439363833851181e-06 1.069448112476092991e-05 -4.092720447223452331e-06 3.697360084160817295e-01 2.626415471958315262e+00 -6.611317645514808161e-01
7.629026121656370396e-01 1.922377626540787698e+00 -4.275351700249345632e-07 8.859472787490773550e-06 -3.182474154599003988e-06 1.105551608214681364e-05 -4.591801663858010938e-06 4.397573316330689042e-01 2.739740369876622506e+00 -7.417525764693712054e-01
2.410053523852795088e-01 1.933892628352631426e+00 4.398416489637633476e-07 9.030397082541903066e-06 -3.730383504525432518e-06 1.180139786664662059e-05 3.883841969529605733e-06 3.752340200644198598e-01 2.884214087715290198e+00 6.273898566163207402e-01
2.497995002486783911e-01 1.934004494850454670e+00 4.087449524524129592e-07 9.088156296651473729e-06 -3.598180588886573304e-06 1.122060172933129196e-05 3.462127519120177716e-06 3.422410815029715003e-01 2.736044379061242537e+00 5.592667530886440419e-01
2.585936481120772457e-01 1.934116361348278357e+00 3.763910625420797898e-07 9.142227478410718067e-06 -3.421261278498410388e-06 1.059484438700615449e-05 3.063011698013041788e-06 3.164419008502343811e-01 2.580582046816356723e+00 4.947941973713374519e-01
2.677613657959019289e-01 1.934122713680595851e+00 3.426598363984121242e-07 9.197553215456483894e-06 -3.234533135266268761e-06 9.936709053972424949e-06 2.648872676379669966e-06 2.894928836848500997e-01 2.417155083484947120e+00 4.278948169536389567e-01
2.769453264763045430e-01 1.934124478205934805e+00 3.146578537508412723e-07 9.249041373175763498e-06 -3.029324610268997406e-06 9.533501098610871514e-06 2.228910818072963439e-06 2.986535605825824669e-01 2.328033098170868787e+00 3.600548244579401813e-01
2.864906887349193965e-01 1.934053897548179357e+00 2.904997465816014014e-07 9.295643694066630882e-06 -2.785524213508824028e-06 9.281800476490539059e-06 1.807574411197790338e-06 3.370795589098211642e-01 2.286416624217409765e+00 2.919927895011813490e-01
2.960689083168342450e-01 1.933976739528250555e+00 2.671362458682229382e-07 9.324375343985490707e-06 -2.456648308444955534e-06 8.780793095983472913e-06 1.493767400124599294e-06 3.693512763568276847e-01 2.184630272456803191e+00 2.413008877124351859e-01
3.059821644880089120e-01 1.933853240328574863e+00 2.429726329159248134e-07 9.353745164222772892e-06 -2.115575496585312646e-06 8.261734813559721912e-06 1.169365640224303279e-06 4.028840293388873395e-01 2.079218771746930372e+00 1.888975264977719726e-01
3.159432874962933568e-01 1.933723120342473845e+00 2.234524529540719779e-07 9.383501428999531615e-06 -1.976223488058450670e-06 7.948801651416033130e-06 9.353002122936399511e-07 4.043647140281115826e-01 2.007638005789373903e+00 1.510869573705110325e-01
3.262042178938581727e-01 1.933567047307435560e+00 2.037455079032934995e-07 9.406018043325627142e-06 -1.822623075969394780e-06 7.717475917065672161e-06 7.524567631221781100e-07 4.197603665531469685e-01 1.960853280812656863e+00 1.215507078889671438e-01
3.365251159394332392e-01 1.933405783128486544e+00 1.848206607070721829e-07 9.426154567760884297e-06 -1.674767321940001143e-06 7.503178876672209195e-06 5.942261437441620987e-07 4.355951402022484320e-01 1.918186449208835631e+00 9.599037706636454059e-02
3.471055358835425375e-01 1.933234376984551917e+00 1.684093046149673341e-07 9.441316571264990660e-06 -1.553873431930924714e-06 7.316732101925913794e-06 4.993637907828684842e-07 4.471821690913209135e-01 1.880126139945117458e+00 8.066645851107867582e-02
3.577542586731083940e-01 1.933060301605108222e+00 1.518930897836171796e-07 9.456564585146309674e-06 -1.432197122287985659e-06 7.129069259017534048e-06 4.039035271436140586e-07 4.588430506572521161e-01 1.841816850714296905e+00 6.524595438473761166e-02
3.686199976652267951e-01 1.932888067985983227e+00 1.364782533452555568e-07 9.473370454089905326e-06 -1.335612773742700756e-06 6.963941247787273666e-06 2.950537290286523313e-07 4.661408093661953411e-01 1.806837997459498357e+00 4.766252545847458888e-02
3.795580840563790859e-01 1.932716448360500827e+00 1.233428715347279060e-07 9.484166699476391003e-06 -1.239235267535066750e-06 6.801946537519150499e-06 2.303278019654053142e-07 4.737597068000999334e-01 1.772719844539627054e+00 3.720679877902700189e-02
3.906705768478450080e-01 1.932555413763044072e+00 1.104170790247438283e-07 9.494626357561138482e-06 -1.137347508354278588e-06 6.623932382912429986e-06 1.659906961752487109e-07 4.809954930680853114e-01 1.734740706272707822e+00 2.681388168984785367e-02
4.018548932658425610e-01 1.932398738266505545e+00 9.860081561012648873e-08 9.502123276033895070e-06 -1.064796119318213294e-06 6.490753650428233569e-06 1.320249276785064177e-07 4.853700969946183053e-01 1.705881982876736647e+00 2.132710370191256977e-02
4.131724467453520289e-01 1.932258641522584419e+00 8.691833680437500391e-08 9.509298563777838541e-06 -1.002189994800543578e-06 6.369591647375483619e-06 1.051500595017005007e-07 4.883891241326455135e-01 1.679215389407234360e+00 1.698577884258239620e-02
4.245566279369240026e-01 1.932126835297405920e+00 7.511885435351303763e-08 9.517312557799057046e-06 -9.546918018951975197e-07 6.264537846682093795e-06 7.490783214076640459e-08 4.890888258891881724e-01 1.655272076813211646e+00 1.210049596120073290e-02
4.360354055733444145e-01 1.932015279455317591e+00 6.412432666896902300e-08 9.522458584888831055e-06 -9.169094911726725130e-07 6.197821729670407651e-06 5.309151431766514896e-08 4.916866803208708170e-01 1.640989415995522283e+00 8.576321543622837315e-03
4.475709494823669754e-01 1.931915875642500779e+00 5.425449484748119571e-08 9.526796677939443936e-06 -8.860624135321966236e-07 6.127269867985338857e-06 3.571909471732951904e-08 4.918592824881605763e-01 1.624782189502532059e+00 5.770007608183997695e-03
4.591657136315779875e-01 1.931838450457141310e+00 4.472298596504069208e-08 9.529522200541571739e-06 -8.620784717260921138e-07 6.079333537909780693e-06 2.503960338363088698e-08 4.928316875857321477e-01 1.614136704526911714e+00 4.044859008124986402e-03
4.708027847039218949e-01 1.931776726797129085e+00 3.480381152323954299e-08 9.531871997842770802e-06 -8.457052516098635091e-07 6.042895093143616211e-06 1.516136158647968858e-08 4.930456132334575248e-01 1.605819515078249271e+00 2.449143025508257378e-03
4.824674424737181444e-01 1.931737103755488683e+00 2.443202485401362143e-08 9.534060490595021534e-06 -8.356535444192486319e-07 6.015841691305333991e-06 5.446931476491085680e-09 4.926095298511663501e-01 1.599389529468212556e+00 8.798889308177912285e-04
4.941554468652424870e-01 1.931716184466914843e+00 1.433166203264559973e-08 9.534396351219435461e-06 -8.311030708103393642e-07 6.014972875140147505e-06 3.428159417341092213e-09 4.937906533167491507e-01 1.599695229201058000e+00 5.537795981858692311e-04
5.058434512678607886e-01 1.931716182498651069e+00 4.887993236320910896e-09 9.534718410426913955e-06 -8.313630326895661754e-07 6.014342327462479220e-06 1.123150162460615081e-09 4.936407708168658592e-01 1.599485482841427775e+00 1.814319493205608733e-04
5.175314556815747702e-01 1.931737101780043986e+00 -4.083312580834007284e-09 9.534049688151080546e-06 -8.369722331812561140e-07 6.029238110509814925e-06 -1.854633112542508599e-09 4.938597743932192641e-01 1.603016829912546903e+00 -2.995945797184051485e-04
5.291961182769187033e-01 1.931776720982616435e+00 -1.427722452869157001e-08 9.532314743196708152e-06 -8.520865971397030954e-07 6.053399950115806727e-06 -7.917824499301593676e-09 4.925143597649223048e-01 1.608016032783120330e+00 -1.279033188348719166e-03
5.408331894147900831e-01 1.931838444636169383e+00 -2.462938028331577582e-08 9.530234972717669897e-06 -8.694206145445108053e-07 6.083157810065193269e-06 -1.559203493846306912e-08 4.912194455693542072e-01 1.614328268006306466e+00 -2.518713336213264375e-03
5.524279631817756719e-01 1.931915866276842975e+00 -3.487686349270017384e-08 9.526324614242521086e-06 -8.923721519502070761e-07 6.140324354502035091e-06 -2.936032112522101578e-08 4.916571692249002146e-01 1.627708143344108960e+00 -4.742821104843393011e-03
5.639635071974561376e-01 1.932015270084579628e+00 -4.497320574260523728e-08 9.522724462504975117e-06 -9.171239066983564077e-07 6.198181855411693737e-06 -4.267290553736219549e-08 4.916696973197669518e-01 1.641065243506775628e+00 -6.893315509881581954e-03
5.754422991699106316e-01 1.932126822879168593e+00 -5.528120462534095553e-08 9.518030917264958253e-06 -9.607090517115778503e-07 6.284266586148681216e-06 -6.315856305836250860e-08 4.897780083187796007e-01 1.660120226742360705e+00 -1.020253710942778738e-02
5.868264805051219835e-01 1.932258629101170078e+00 -6.708047814590889226e-08 9.511196097902446919e-06 -1.014242264122177265e-06 6.381282098553026399e-06 -9.047822187882720797e-08 4.863983834286169650e-01 1.681060011245381070e+00 -1.461571276504132315e-02
5.981440529095665148e-01 1.932398723507016802e+00 -7.885680083659483294e-08 9.504210005489368383e-06 -1.069224584573828287e-06 6.482382691245372709e-06 -1.192801357419300883e-07 4.831040300309725199e-01 1.702979051509458719e+00 -1.926832961985025169e-02
6.093283695030837777e-01 1.932555399002616525e+00 -9.112115928275281303e-08 9.494319783111846643e-06 -1.145976189914789695e-06 6.640188929886885361e-06 -1.682520548151154495e-07 4.805257743565380935e-01 1.738290909093731962e+00 -2.717917808551863906e-02
6.204408856025922514e-01 1.932716432196306400e+00 -1.033037191852926357e-07 9.484527686584809597e-06 -1.222205857323256456e-06 6.796978068422117129e-06 -2.169038664359932010e-07 4.779718409309131610e-01 1.773378475089781414e+00 -3.503831688581425519e-02
6.313789721945496369e-01 1.932888051823173914e+00 -1.165654349771266974e-07 9.473681811093586776e-06 -1.316634058061785450e-06 6.968576714312242278e-06 -2.787666926500957407e-07 4.720675508972866363e-01 1.810447752588476122e+00 -4.503154265886158414e-02
6.422447385681449017e-01 1.933060285213576091e+00 -1.327402250147265198e-07 9.458196728425294732e-06 -1.439735321124899740e-06 7.156271064700840624e-06 -3.766675699951501775e-07 4.600076632130633003e-01 1.848593310154144298e+00 -6.084629976844732613e-02
6.528934615767303384e-01 1.933234360596522095e+00 -1.485875976995790173e-07 9.443060754425983030e-06 -1.560371406326028865e-06 7.340254985974067903e-06 -4.725836422972135811e-07 4.481951295893080722e-01 1.885988623730092240e+00 -7.634043452493452508e-02
6.634739125303023011e-01 1.933405767947475651e+00 -1.661664801390290246e-07 9.424311959766646551e-06 -1.699196993879396137e-06 7.555289696221506105e-06 -5.981179644959089761e-07 4.350024860801614546e-01 1.929958028327229957e+00 -9.661905580318527753e-02
6.737948108053368745e-01 1.933567032131507712e+00 -1.848883189551320825e-07 9.402810163244585545e-06 -1.850867868331404445e-06 7.792627046386411987e-06 -7.464988573262848772e-07 4.208806293800536058e-01 1.978675961757547785e+00 -1.205882769527074905e-01
6.840557752217938381e-01 1.933723108096709220e+00 -2.035046869736414441e-07 9.381401671640410592e-06 -2.001660572736585306e-06 8.028550841320473608e-06 -8.940377583110390717e-07 4.068357669440625934e-01 2.027100687676358426e+00 -1.444214840348600482e-01
6.940168984624945914e-01 1.933853228088588949e+00 -2.223623222200006280e-07 9.354264652145530902e-06 -2.135440319162602964e-06 8.279165579753617962e-06 -1.115659989498343138e-06 3.993802011684155495e-01 2.081739615608730443e+00 -1.802219983035783790e-01
7.039301908266537566e-01 1.933976732267995047e+00 -2.482438181218143865e-07 9.320225781297540189e-06 -2.473150755573892429e-06 8.787805194193488534e-06 -1.503562777384102191e-06 3.655357041631311366e-01 2.184613203740939813e+00 -2.428832178851241530e-01
7.135084106368443368e-01 1.934053890293148115e+00 -2.734457457692478209e-07 9.287192842057048379e-06 -2.804974881842421356e-06 9.283802997674493735e-06 -1.877912145114943811e-06 3.318236177358802053e-01 2.284626198273228326e+00 -3.033550388262600817e-01
7.230538101504624393e-01 1.934124478368103528e+00 -2.987631526406565017e-07 9.250646364974480959e-06 -3.133181345938900775e-06 9.740400065875413289e-06 -2.272346288268535726e-06 2.943606659560252803e-01 2.373939201710644653e+00 -3.670713234895325860e-01
7.322377710491865255e-01 1.934122713845808583e+00 -3.257957309477290589e-07 9.198243169665493965e-06 -3.400005013992932604e-06 1.007899633610692078e-05 -2.741182932503631848e-06 2.599539079187991319e-01 2.437331049088775181e+00 -4.428064737121250038e-01
7.414055255607402417e-01 1.934116371856790417e+00 -3.605496326753373813e-07 9.139221900562635625e-06 -3.506904930898029128e-06 1.067226656706809704e-05 -3.203299845514348545e-06 3.016110940063081447e-01 2.592092643677759156e+00 -5.174561288907792989e-01
7.501996736283679246e-01 1.934004505357785675e+00 -3.938709970405907545e-07 9.081584031681140480e-06 -3.607101883456347790e-06 1.123548272954528314e-05 -3.648762378242378704e-06 3.415219905639803599e-01 2.739170274202704647e+00 -5.894154611006920952e-01
7.589938216959954964e-01 1.933892638858781154e+00 -4.258131991497208919e-07 9.020896312608570793e-06 -3.673109050725322824e-06 1.176000367949626343e-05 -4.101119319975415922e-06 3.864100025993119081e-01 2.879451289788951929e+00 -6.624885055344904572e-01
2.435648705736004060e-01 1.945769180117266517e+00 4.385300407380249251e-07 9.192234246457113805e-06 -4.089702283359994842e-06 1.237356078051310379e-05 3.305308758184259885e-06 3.429771029200125443e-01 3.002427290161050699e+00 5.339344917066879415e-01
2.521694467581059862e-01 1.945879088023722892e+00 4.051194520528793020e-07 9.236963695234043619e-06 -3.884434186698611334e-06 1.173801351176679911e-05 2.977213003821452026e-06 3.240058188396405803e-01 2.847631985514821995e+00 4.809344083096190325e-01
2.607740229426116496e-01 1.945988995930179266e+00 3.717088633677333614e-07 9.281693144010971739e-06 -3.679166090037224438e-06 1.110246624302048766e-05 2.649117249458640780e-06 3.050345347592683387e-01 2.692836680868591515e+00 4.279343249125494575e-01
2.697811678820712378e-01 1.946008852157612878e+00 3.366692230550166398e-07 9.327319906633088983e-06 -3.461152376583182220e-06 1.043133893710827757e-05 2.309593370920466647e-06 2.853556801540281240e-01 2.529527353904187592e+00 3.730881599179215469e-01
2.788058167058159453e-01 1.946024792894462063e+00 3.045733357645982793e-07 9.372692259344756851e-06 -3.238536819218152742e-06 9.827350446909783848e-06 1.955136402892457042e-06 2.751118571735556295e-01 2.385755184778838967e+00 3.158297266210892684e-01
2.882125514614257700e-01 1.945978804898720771e+00 2.811818043436398505e-07 9.401658759157643127e-06 -2.898476604206912481e-06 9.354980703437470698e-06 1.629719415543073751e-06 3.140148528810487449e-01 2.293419494885142296e+00 2.632623671261888343e-01
2.976540240868970622e-01 1.945927186566779987e+00 2.575821064309070187e-07 9.430828569555137943e-06 -2.552071169626272882e-06 8.886306139862330659e-06 1.298310576321027772e-06 3.551592786082024555e-01 2.202897151679438892e+00 2.097270930980122405e-01
3.074456939843089320e-01 1.945835592351194299e+00 2.331344563737923985e-07 9.460746100747231976e-06 -2.192715664852698172e-06 8.399235255207294871e-06 9.554289238645855714e-07 3.977358045090637617e-01 2.108743260826447141e+00 1.543385184704330615e-01
3.172873967327873856e-01 1.945738286762069169e+00 2.129818283046860683e-07 9.479646118005234293e-06 -1.985133236811206975e-06 8.049000573513848936e-06 7.877777697144446938e-07 4.139854813848561355e-01 2.034884019975826686e+00 1.272564089538718579e-01
3.274402213639321935e-01 1.945618169489784499e+00 1.934250545220880905e-07 9.499496699036537030e-06 -1.823651862705940637e-06 7.791680705634924115e-06 6.292257069281404991e-07 4.284597319946674698e-01 1.981705762265114634e+00 1.016441526576226939e-01
3.376552767746211492e-01 1.945493489411395327e+00 1.746527945848303940e-07 9.519723359935826799e-06 -1.677179691409413936e-06 7.579667567092432700e-06 4.719061133310932976e-07 4.441800809416144302e-01 1.939516945776528001e+00 7.623098753809964823e-02
3.481383748430573188e-01 1.945359288542720666e+00 1.583676296795630820e-07 9.535016510173385253e-06 -1.557442924285820013e-06 7.395219508358639657e-06 3.775861600305805116e-07 4.556821522241902844e-01 1.901881468266756636e+00 6.099468738955530350e-02
3.586920183118287309e-01 1.945222581923776062e+00 1.428049418113965357e-07 9.547613004544032347e-06 -1.408460177471596400e-06 7.167950701777421683e-06 3.025846201991942275e-07 4.702639386993330284e-01 1.855684157654943434e+00 4.887905403217751577e-02
3.694690886931929485e-01 1.945086424851474538e+00 1.284827541193195270e-07 9.557560152679320486e-06 -1.277743486009041704e-06 6.958193767113066701e-06 2.434714773763819025e-07 4.818036824707584431e-01 1.812224315667406049e+00 3.933000788387706892e-02
3.803206436328994688e-01 1.944950450983329748e+00 1.156788361871801072e-07 9.565558656049173123e-06 -1.175404819143959405e-06 6.780041939887873569e-06 1.952177828472362598e-07 4.891502573053347902e-01 1.774260887610476178e+00 3.153518030609199496e-02
3.913513656329992152e-01 1.944822380977813125e+00 1.028305690713522566e-07 9.576150721198960593e-06 -1.074119282851221818e-06 6.603312548899603351e-06 1.312744357670537185e-07 4.963714538491260098e-01 1.736571980516566693e+00 2.120587039313943933e-02
4.024558717832752985e-01 1.944697565922095528e+00 9.123479549637936630e-08 9.583404017876099809e-06 -1.005787695844931788e-06 6.476950004605550948e-06 1.014187540904649956e-07 5.003789596172014686e-01 1.709128895843817331e+00 1.638302950692126572e-02
4.136970473920104641e-01 1.944585710224908226e+00 8.012010460501274994e-08 9.589820385591929288e-06 -9.428416861830608852e-07 6.355657776073891894e-06 7.821896381623237283e-08 5.034782923533562826e-01 1.682466667025632745e+00 1.263537107800677232e-02
4.250065671478065465e-01 1.944480335100009505e+00 7.018037851017001389e-08 9.594353674897082722e-06 -8.891815245399460175e-07 6.248103941300352960e-06 6.184898376583389866e-08 5.056170465279812287e-01 1.658563160240644319e+00 9.990989685250101920e-03
4.364130224212106057e-01 1.944391036168467757e+00 6.057684809585643389e-08 9.598083437791142758e-06 -8.528351891603136615e-07 6.174125178579455619e-06 4.681840250209980825e-08 5.069290643152686293e-01 1.642053431411692133e+00 7.562972711877666461e-03
4.478776476187187328e-01 1.944311384381445684e+00 5.076270877438405855e-08 9.602511575431831080e-06 -8.220802416970919566e-07 6.103973989197892210e-06 2.954396540551675398e-08 5.071241649807594065e-01 1.625948309971487316e+00 4.772486719352703535e-03
4.594029180621013175e-01 1.944249304305636361e+00 4.132725764960341354e-08 9.605119399411465221e-06 -7.989378712649376509e-07 6.058794526674756781e-06 1.965800931805401201e-08 5.081926694318538162e-01 1.615980210637495862e+00 3.175524582147184506e-03
4.709715134522829416e-01 1.944199777455433598e+00 3.195748891390698883e-08 9.607346109775423702e-06 -7.775316541287612033e-07 6.019513603200772253e-06 1.152637001652483419e-08 5.094850073936938450e-01 1.607469241270001348e+00 1.861952079592472855e-03
4.825683491187786056e-01 1.944167978172441025e+00 2.343853527441859392e-08 9.608786662886583793e-06 -7.636019423194084338e-07 5.989152265822095592e-06 6.032187958815917466e-09 5.097444369727673896e-01 1.600573962903316216e+00 9.744303625779565702e-04
4.941890845307852498e-01 1.944151181729368183e+00 1.454200141944073714e-08 9.608962504849444624e-06 -7.647802652093413920e-07 5.987611324466970175e-06 3.699086679275245016e-09 5.092246431839347887e-01 1.599995592285491597e+00 5.975447712675398346e-04
5.058098199538546558e-01 1.944151180149022329e+00 5.490759033787724329e-09 9.609210991702549454e-06 -7.675741799673322745e-07 5.987130850833453868e-06 1.259654884989698741e-09 5.083766137448268996e-01 1.599521272566492236e+00 2.034827121906433744e-04
5.174305553879887665e-01 1.944167976586340885e+00 -3.418360026169983055e-09 9.608436794355218984e-06 -7.734092306907568518e-07 6.003210665201379976e-06 -1.743906216373176295e-09 5.086752211464343754e-01 1.603359973559779439e+00 -2.817079272602824648e-04
5.290273959933019521e-01 1.944199772789912739e+00 -1.225774211293734151e-08 9.607351157921767803e-06 -7.802773842662600254e-07 6.025180281170485151e-06 -4.943632499251143247e-09 5.093953504357702222e-01 1.608738511775551938e+00 -7.985867883405690405e-04
5.405959914489538720e-01 1.944249299634950301e+00 -2.126253667347310467e-08 9.605870637721841381e-06 -7.929828251291402592e-07 6.056155176736251796e-06 -1.002314822567559100e-08 5.095563477700006949e-01 1.615955563455948596e+00 -1.619123944147594831e-03
5.521212717394330394e-01 1.944311376876824538e+00 -3.100048943091987910e-08 9.602640703356077537e-06 -8.258596210325126845e-07 6.118007314194161736e-06 -2.189101410592497245e-08 5.077559548124096489e-01 1.629457536656718553e+00 -3.536240740187879261e-03
5.635858970433917925e-01 1.944391028659807175e+00 -4.068144802744075993e-08 9.599538706084480275e-06 -8.584801386330783203e-07 6.179509864262739535e-06 -3.368398427143689000e-08 5.059856559028661493e-01 1.642891733293728951e+00 -5.441258997693650817e-03
5.749923670041058310e-01 1.944480325172035950e+00 -5.052921702111556693e-08 9.595162015305416374e-06 -9.005753588679447919e-07 6.265920726260398701e-06 -5.340362388848844887e-08 5.045546692323412685e-01 1.662219421445381373e+00 -8.626739243525059081e-03
5.863018869032765590e-01 1.944585700294446440e+00 -6.038343390464294142e-08 9.590337047282798601e-06 -9.464582970341380574e-07 6.362577276083344674e-06 -7.642937880625177547e-08 5.032942283254473459e-01 1.683984590136733184e+00 -1.234628426870221403e-02
