# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 2.716847811825573444e-04 1.977394858840852976e-04 3.399775596335530281e-04 5.520583363249897957e-04 1.051773666404187679e-03 1.232502330094575882e-02 9.343355894088745117e-03 9.013777598738670349e-03 7.721720729023218155e-03 5.022269207984209061e-03 3.450257703661918640e-03 1.595217175781726837e-02 1.727577857673168182e-02 1.232503820210695267e-02 9.343359619379043579e-03 9.013780392706394196e-03 1.806542393751442432e-03
6.500000000000000000e+04 2.316163008799776435e-04 1.817090233089402318e-04 3.074792039114981890e-04 5.391796003095805645e-04 9.934776462614536285e-04 1.228469237685203552e-02 9.243344888091087341e-03 8.983398787677288055e-03 7.398705929517745972e-03 5.072409287095069885e-03 3.450840711593627930e-03 1.796808466315269470e-02 1.848977617919445038e-02 1.228469796478748322e-02 9.243346750736236572e-03 8.983398787677288055e-03 1.797447795979678631e-03
6.600000000000000000e+04 2.153888635803014040e-04 1.635414373595267534e-04 3.182310028932988644e-04 5.089183687232434750e-04 9.326660656370222569e-04 1.225785538554191589e-02 9.177352301776409149e-03 8.943030610680580139e-03 7.307910826057195663e-03 5.030452739447355270e-03 3.590718843042850494e-03 1.869786903262138367e-02 1.905859634280204773e-02 1.225786563009023666e-02 9.177355095744132996e-03 8.943027816712856293e-03 1.801855047233402729e-03
6.700000000000000000e+04 2.065316220978274941e-04 1.459881314076483250e-04 3.202939697075635195e-04 4.788578953593969345e-04 8.621061570011079311e-04 1.223771739751100540e-02 9.108141064643859863e-03 8.899379521608352661e-03 7.596655748784542084e-03 4.893407225608825684e-03 3.758371574804186821e-03 1.947882957756519318e-02 1.931870914995670319e-02 1.223770808428525925e-02 9.108149446547031403e-03 8.899386040866374969e-03 1.810872927308082581e-03
6.800000000000000000e+04 2.785595424938946962e-04 2.180773881264030933e-04 5.609407089650630951e-03 3.348147729411721230e-03 9.020983707159757614e-04 1.221988350152969360e-02 9.014316834509372711e-03 8.869226090610027313e-03 7.475471124053001404e-03 4.875627346336841583e-03 9.782555513083934784e-03 2.368804253637790680e-02 1.931667327880859375e-02 1.221987511962652206e-02 9.014314040541648865e-03 8.869227953255176544e-03 1.820108969695866108e-03
6.900000000000000000e+04 2.072749630315229297e-04 1.624895085114985704e-04 1.053983112797141075e-03 9.231474832631647587e-04 8.587774937041103840e-04 1.223993021994829178e-02 9.008822962641716003e-03 8.864195086061954498e-03 6.081114057451486588e-03 4.977492615580558777e-03 4.928790964186191559e-03 2.154895663261413574e-02 2.019246108829975128e-02 1.223994139581918716e-02 9.008821099996566772e-03 8.864192292094230652e-03 1.790937501937150955e-03
7.000000000000000000e+04 6.225435528904199600e-03 5.615867208689451218e-03 8.645116351544857025e-03 7.382513023912906647e-03 2.979394793510437012e-02 1.334638055413961411e-02 1.119230035692453384e-02 9.599063545465469360e-03 8.686351776123046875e-02 1.353347115218639374e-02 5.569903552532196045e-02 2.035178616642951965e-02 6.649422645568847656e-02 1.334638334810733795e-02 1.119230221956968307e-02 9.599065408110618591e-03 4.747454542666673660e-03
7.100000000000000000e+04 6.121273036114871502e-04 3.823727893177419901e-04 4.157744988333433867e-04 7.827061926946043968e-04 1.176012563519179821e-03 1.264609768986701965e-02 9.410896338522434235e-03 8.874495513737201691e-03 1.596746407449245453e-02 4.851300269365310669e-03 3.776457160711288452e-03 1.846742816269397736e-02 1.552201528102159500e-02 1.264610234647989273e-02 9.410892613232135773e-03 8.874495513737201691e-03 2.134795766323804855e-03
7.200000000000000000e+04 4.195801739115267992e-04 2.326159883523359895e-04 2.507667522877454758e-04 5.079620750620961189e-04 8.342544315382838249e-04 1.244797743856906891e-02 9.179115295410156250e-03 8.751231245696544647e-03 1.279080752283334732e-02 4.315285943448543549e-03 2.926660003140568733e-03 1.895952038466930389e-02 1.445880066603422165e-02 1.244798675179481506e-02 9.179118089377880096e-03 8.751229383051395416e-03 1.916786422953009605e-03
7.300000000000000000e+04 3.092021506745368242e-04 1.675261737545952201e-04 2.599104482214897871e-04 4.751413944177329540e-04 7.751959492452442646e-04 1.236242614686489105e-02 9.082844480872154236e-03 8.625985123217105865e-03 1.013619732111692429e-02 4.350756295025348663e-03 3.347712568938732147e-03 1.929977349936962128e-02 1.500825118273496628e-02 1.236242055892944336e-02 9.082844480872154236e-03 8.625986985862255096e-03 1.829123124480247498e-03
7.400000000000000000e+04 2.442274708300828934e-04 1.426533272024244070e-04 2.610173251014202833e-04 4.612877091858536005e-04 7.432426209561526775e-04 1.236536819487810135e-02 9.029684588313102722e-03 8.341692388057708740e-03 8.378416299819946289e-03 4.393040202558040619e-03 3.847040934488177299e-03 1.994434185326099396e-02 1.614114642143249512e-02 1.236535701900720596e-02 9.029683656990528107e-03 8.341691456735134125e-03 1.789031550288200378e-03
7.500000000000000000e+04 4.429986292961984873e-04 5.944565054960548878e-04 7.669440470635890961e-03 3.175262128934264183e-03 1.609362312592566013e-03 1.252628676593303680e-02 9.061657823622226715e-03 8.031931705772876740e-03 8.623003959655761719e-03 5.342326592653989792e-03 1.043243799358606339e-02 2.343272976577281952e-02 1.921064965426921844e-02 1.252628676593303680e-02 9.061655960977077484e-03 8.031931705772876740e-03 1.897414214909076691e-03
7.600000000000000000e+04 1.942952076205983758e-04 1.279831340070813894e-04 7.537407218478620052e-04 5.510994815267622471e-04 7.171192555688321590e-04 1.234579272568225861e-02 8.953360840678215027e-03 7.879573851823806763e-03 7.131025660783052444e-03 4.581118468195199966e-03 4.583038855344057083e-03 2.173842489719390869e-02 1.762434281408786774e-02 1.234580948948860168e-02 8.953357115387916565e-03 7.879573851823806763e-03 1.780228922143578529e-03
7.700000000000000000e+04 1.988661679206416011e-04 1.882574288174510002e-04 2.511519705876708031e-03 1.380797591991722584e-03 7.727433694526553154e-04 1.237906701862812042e-02 8.951004594564437866e-03 7.856385782361030579e-03 7.203159853816032410e-03 4.771222360432147980e-03 5.705726798623800278e-03 2.261646278202533722e-02 1.836023665964603424e-02 1.237905491143465042e-02 8.951008319854736328e-03 7.856388576328754425e-03 1.809109468013048172e-03
7.800000000000000000e+04 3.982434573117643595e-04 3.964361385442316532e-04 3.010721132159233093e-02 1.254989113658666611e-02 8.465006831102073193e-04 1.222857274115085602e-02 8.836141787469387054e-03 7.808879949152469635e-03 6.227420642971992493e-03 4.731147550046443939e-03 3.620771691203117371e-02 3.571181371808052063e-02 1.684996299445629120e-02 1.222856529057025909e-02 8.836137130856513977e-03 7.808877155184745789e-03 1.795718213543295860e-03
7.900000000000000000e+04 1.350460574030876160e-03 7.327191415242850780e-04 3.786250483244657516e-03 4.492330830544233322e-03 4.464878235012292862e-03 1.271080877631902695e-02 9.523311629891395569e-03 8.188212290406227112e-03 1.199563127011060715e-02 6.339733954519033432e-03 1.218041311949491501e-02 6.784373521804809570e-02 2.662609145045280457e-02 1.271081250160932541e-02 9.523309767246246338e-03 8.188211359083652496e-03 3.014676040038466454e-03
8.000000000000000000e+04 2.758392947725951672e-04 1.963300601346418262e-04 3.845907049253582954e-04 8.390211733058094978e-04 1.145963091403245926e-03 1.254718285053968430e-02 9.374903514981269836e-03 8.084862492978572845e-03 9.930645115673542023e-03 4.596131853759288788e-03 4.828814417123794556e-03 3.153399005532264709e-02 2.016731165349483490e-02 1.254718657582998276e-02 9.374904446303844452e-03 8.084867149591445923e-03 1.993437297642230988e-03
8.100000000000000000e+04 2.565170289017260075e-04 1.529086293885484338e-04 2.938277903012931347e-04 5.205014022067189217e-04 8.322378853335976601e-04 1.244812179356813431e-02 9.208735078573226929e-03 7.947781123220920563e-03 1.001397799700498581e-02 4.413189832121133804e-03 4.355140496045351028e-03 2.803260460495948792e-02 1.693351007997989655e-02 1.244811899960041046e-02 9.208732284605503082e-03 7.947781123220920563e-03 1.872951630502939224e-03
8.200000000000000000e+04 2.146756160072982311e-04 1.239993871422484517e-04 2.611259405966848135e-04 3.705032868310809135e-04 7.267741020768880844e-04 1.235139369964599609e-02 9.095181711018085480e-03 7.896233350038528442e-03 8.247883990406990051e-03 4.494700580835342407e-03 4.144038073718547821e-03 2.477747388184070587e-02 1.575411111116409302e-02 1.235137507319450378e-02 9.095180779695510864e-03 7.896232418715953827e-03 1.768753747455775738e-03
8.300000000000000000e+04 1.856877643149346113e-04 1.156733560492284596e-04 2.471666957717388868e-04 3.397212421987205744e-04 6.683751707896590233e-04 1.230351626873016357e-02 8.995133452117443085e-03 7.850825786590576172e-03 7.782050874084234238e-03 4.503998905420303345e-03 4.523804411292076111e-03 2.553163282573223114e-02 1.600706577301025391e-02 1.230352930724620819e-02 8.995126001536846161e-03 7.850828580558300018e-03 1.751913456246256828e-03
8.400000000000000000e+04 1.709600473986938596e-04 1.132191318902187049e-04 2.445032296236604452e-04 3.366736928001046181e-04 6.426674081012606621e-04 1.227023173123598099e-02 8.943469263613224030e-03 7.821520790457725525e-03 7.776675280183553696e-03 4.503687378019094467e-03 4.844737704843282700e-03 2.588150277733802795e-02 1.662265323102474213e-02 1.227023173123598099e-02 8.943466469645500183e-03 7.821516133844852448e-03 1.774376491084694862e-03
8.500000000000000000e+04 1.781919127097353339e-04 1.311634841840714216e-04 8.159916033037006855e-04 4.915841273032128811e-04 6.530710379593074322e-04 1.222778018563985825e-02 8.900606073439121246e-03 7.791920565068721771e-03 8.123272098600864410e-03 4.552475642412900925e-03 5.966956727206707001e-03 2.577978745102882385e-02 1.654366217553615570e-02 1.222776994109153748e-02 8.900598622858524323e-03 7.791919168084859848e-03 1.799274468794465065e-03
8.600000000000000000e+04 3.612695145420730114e-04 4.674165102187544107e-04 1.215217821300029755e-02 3.197549143806099892e-03 1.486430177465081215e-03 1.217485032975673676e-02 8.857093751430511475e-03 7.779628969728946686e-03 7.768221665173768997e-03 4.956271033734083176e-03 1.835538260638713837e-02 2.904883958399295807e-02 1.590793021023273468e-02 1.217484474182128906e-02 8.857090957462787628e-03 7.779628969728946686e-03 1.821695826947689056e-03
8.700000000000000000e+04 4.809737147297710180e-04 4.234802327118813992e-04 1.027803518809378147e-03 1.227450673468410969e-03 1.829429878853261471e-03 1.261473167687654495e-02 9.434332139790058136e-03 8.287906646728515625e-03 6.851669866591691971e-03 5.624971352517604828e-03 8.558770641684532166e-03 3.049066103994846344e-02 2.472669258713722229e-02 1.261474378407001495e-02 9.434320963919162750e-03 8.287904784083366394e-03 2.119458978995680809e-03
8.800000000000000000e+04 2.202626201324164867e-04 1.647501194383949041e-04 2.781542716547846794e-04 4.735094553325325251e-04 7.313889800570905209e-04 1.242965739220380783e-02 9.057763032615184784e-03 7.927456870675086975e-03 8.067304268479347229e-03 4.085416905581951141e-03 5.550205241888761520e-03 2.621690370142459869e-02 1.796047948300838470e-02 1.242965459823608398e-02 9.057766757905483246e-03 7.927456870675086975e-03 1.841182354837656021e-03
8.900000000000000000e+04 1.865253143478184938e-04 1.322843454545363784e-04 1.010295120067894459e-03 5.695909494534134865e-04 6.851110956631600857e-04 1.231428142637014389e-02 8.962975814938545227e-03 7.880357094109058380e-03 7.516867481172084808e-03 4.148990381509065628e-03 5.445090122520923615e-03 2.332087419927120209e-02 1.653231680393218994e-02 1.231427025049924850e-02 8.962975814938545227e-03 7.880360819399356842e-03 1.795588410459458828e-03
9.000000000000000000e+04 1.634971413295716047e-04 1.043851661961525679e-04 2.681408950593322515e-04 3.311594191472977400e-04 5.982517031952738762e-04 1.223029475659132004e-02 8.851746097207069397e-03 7.809454575181007385e-03 7.404252421110868454e-03 4.009451717138290405e-03 6.165411323308944702e-03 2.703461796045303345e-02 1.654413715004920959e-02 1.223029289394617081e-02 8.851746097207069397e-03 7.809450849890708923e-03 1.772107556462287903e-03
9.100000000000000000e+04 4.922660300508141518e-04 2.909559989348053932e-04 9.961012983694672585e-04 6.707025459036231041e-04 7.827642257325351238e-04 1.212302595376968384e-02 8.833804167807102203e-03 7.880158722400665283e-03 6.321602966636419296e-03 4.357836209237575531e-03 7.412004750221967697e-03 2.546612545847892761e-02 1.828167028725147247e-02 1.212302036583423615e-02 8.833802305161952972e-03 7.880161516368389130e-03 1.755795092321932316e-03
9.200000000000000000e+04 1.578555529704317451e-04 9.933117689797654748e-05 3.696507192216813564e-04 3.201827348675578833e-04 5.523192230612039566e-04 1.218335051089525223e-02 8.763512596487998962e-03 7.726223673671483994e-03 8.977261371910572052e-03 4.074289463460445404e-03 7.332494948059320450e-03 3.073498420417308807e-02 1.674521155655384064e-02 1.218334771692752838e-02 8.763517253100872040e-03 7.726220414042472839e-03 1.837127259932458401e-03
9.300000000000000000e+04 1.707186456769704819e-04 9.897920972434803843e-05 7.564876577816903591e-04 5.701427580788731575e-04 6.248363060876727104e-04 1.218144036829471588e-02 8.757263422012329102e-03 7.699560374021530151e-03 1.233886834233999252e-02 4.295423161238431931e-03 7.466489914804697037e-03 3.049109131097793579e-02 1.757984049618244171e-02 1.218146178871393204e-02 8.757257834076881409e-03 7.699550129473209381e-03 1.943980227224528790e-03
9.400000000000000000e+04 1.658372493693605065e-04 1.303943136008456349e-04 3.741403110325336456e-03 1.777843805029988289e-03 5.273174610920250416e-04 1.218952611088752747e-02 8.747954852879047394e-03 7.636918686330318451e-03 1.330976188182830811e-02 4.373777192085981369e-03 8.936466649174690247e-03 3.111772052943706512e-02 1.674972847104072571e-02 1.218952331691980362e-02 8.747952058911323547e-03 7.636918686330318451e-03 1.961329486221075058e-03
