# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 1.738198807288426906e-05 5.146933290234301239e-06 3.044788900297135115e-05 1.060894574038684368e-04 1.408051048201741651e-05 3.015243913978338242e-03 2.626037894515320659e-05 5.762465298175811768e-05 1.007473474601283669e-04 1.188789156003622338e-05 1.369183883070945740e-03 1.769837981555610895e-04 1.684652088442817330e-04 3.015243913978338242e-03 2.626037894515320659e-05 5.762465298175811768e-05 1.737374067306518555e-02
6.500000000000000000e+04 7.828842171875294298e-06 3.634819904618780129e-06 1.652251958148553967e-04 1.908691192511469126e-04 6.801852578064426780e-05 1.371515973005443811e-04 1.559813790663611144e-05 3.512180992402136326e-04 3.302439654362387955e-05 7.778395229252055287e-06 2.981445577461272478e-04 3.457212005741894245e-04 2.475851506460458040e-04 1.371515973005443811e-04 1.559813790663611144e-05 3.512180992402136326e-04 1.768645085394382477e-02
6.600000000000000000e+04 9.312449947174172848e-06 3.104759343841578811e-06 3.950411046389490366e-04 2.490776823833584785e-04 1.660453563090413809e-04 1.865840604295954108e-04 1.381752008455805480e-05 1.787664368748664856e-04 2.539012348279356956e-05 7.098440619301982224e-06 4.348653310444205999e-04 4.419369506649672985e-04 3.451429365668445826e-04 1.865840604295954108e-04 1.381752008455805480e-05 1.787664368748664856e-04 2.203290723264217377e-02
6.700000000000000000e+04 5.854445134900743142e-06 4.043210083182202652e-06 5.192080861888825893e-04 2.383457758696749806e-04 1.491183065809309483e-04 5.249754758551716805e-04 1.032854106597369537e-05 1.305603422224521637e-03 1.304796478507341817e-05 5.499105554918060079e-06 4.955549375154078007e-04 3.189712006133049726e-04 2.660882018972188234e-04 5.249754758551716805e-04 1.032854106597369537e-05 1.305603422224521637e-03 1.415439229458570480e-02
6.800000000000000000e+04 2.324157549082883634e-06 9.245943033420189749e-07 1.416316808899864554e-05 1.708767958916723728e-04 4.533460469247074798e-06 2.706121085793711245e-05 1.229285135195823386e-05 1.359580201096832752e-04 1.633563806535676122e-05 2.671417405508691445e-06 7.363526674453169107e-05 3.111818805336952209e-04 1.655087253311648965e-04 2.706121085793711245e-05 1.229285135195823386e-05 1.359580201096832752e-04 1.424145232886075974e-02
6.900000000000000000e+04 1.951394551724661142e-06 1.653195909057103563e-06 7.396773435175418854e-05 3.449018113315105438e-04 1.692485784587915987e-05 1.001025433652102947e-03 1.968640754057560116e-05 3.515191841870546341e-03 1.274603710044175386e-05 3.837147687590913847e-06 1.121623718063347042e-04 4.674862721003592014e-04 1.654143270570784807e-04 1.001025433652102947e-03 1.968640754057560116e-05 3.515191841870546341e-03 1.305017620325088501e-02
7.000000000000000000e+04 1.978942918867687695e-06 1.290242607865366153e-06 1.399031316395848989e-05 2.498200337868183851e-04 1.577290640852879733e-05 1.994166988879442215e-03 1.709909156488720328e-05 3.665055381134152412e-03 1.396708557876991108e-05 2.850419150490779430e-06 3.079268935834988952e-05 3.729593299794942141e-04 1.528363209217786789e-04 1.994166988879442215e-03 1.709909156488720328e-05 3.665055381134152412e-03 1.290120929479598999e-02
7.100000000000000000e+04 3.092850647590239532e-06 1.102999590330000501e-06 1.073102794180158526e-05 1.281931472476571798e-04 1.804274461392196827e-06 1.308786682784557343e-03 1.641613198444247246e-05 2.439175004838034511e-04 2.020420106418896466e-05 2.686667812668019906e-06 2.735061207204125822e-05 2.163630852010101080e-04 1.514382311142981052e-04 1.308786682784557343e-03 1.641613198444247246e-05 2.439175004838034511e-04 1.497811637818813324e-02
7.200000000000000000e+04 2.084748353809118271e-03 8.364886161871254444e-05 2.619239268824458122e-03 7.337396964430809021e-03 8.205968770198523998e-04 2.271512639708817005e-04 7.104958873242139816e-03 1.068618986755609512e-02 2.912536263465881348e-03 2.150270447600632906e-04 2.214133180677890778e-02 1.253392733633518219e-02 1.777757774107158184e-03 2.271512639708817005e-04 7.104958873242139816e-03 1.068618986755609512e-02 2.271997034549713135e-01
7.300000000000000000e+04 1.034988235915079713e-04 1.593042179592885077e-05 9.662703087087720633e-05 3.384996380191296339e-04 2.224000672867987305e-05 1.844250255089718848e-05 6.360611587297171354e-05 8.513081411365419626e-05 3.371019265614449978e-04 2.860285530914552510e-05 4.932286683470010757e-03 1.012322609312832355e-03 1.557086652610450983e-04 1.844250255089718848e-05 6.360611587297171354e-05 8.513081411365419626e-05 2.596546895802021027e-02
7.400000000000000000e+04 4.950330549036152661e-05 3.612457248891587369e-06 9.316529758507385850e-05 2.156195405405014753e-04 2.489254256943240762e-05 1.242069760337471962e-03 1.341827282885788009e-05 1.667439501034095883e-04 1.795128191588446498e-04 7.553544492111541331e-06 5.362609517760574818e-04 3.332539054099470377e-04 1.555553026264533401e-04 1.242069760337471962e-03 1.341827282885788009e-05 1.667439501034095883e-04 2.273546159267425537e-02
7.500000000000000000e+04 2.552614751039072871e-05 1.397024334437446669e-06 3.201342406100593507e-05 1.848354731919243932e-04 1.028297447192016989e-05 1.262279238289920613e-05 8.217666618293151259e-06 5.668985613738186657e-05 1.258389966096729040e-04 3.991138783021597192e-06 9.718099609017372131e-04 3.275498165749013424e-04 1.274465466849505901e-04 1.262279238289920613e-05 8.217666618293151259e-06 5.668985613738186657e-05 2.371856756508350372e-02
7.600000000000000000e+04 1.574847738083917648e-05 1.432251679034379777e-06 3.101075344602577388e-05 2.017414954025298357e-04 2.887004848162177950e-05 9.782448178157210350e-04 6.290409601206192747e-06 1.437747268937528133e-03 9.359619434690102935e-05 3.075397899010567926e-06 9.970662649720907211e-04 3.209125134162604809e-04 1.341615861747413874e-04 9.782448178157210350e-04 6.290409601206192747e-06 1.437747268937528133e-03 2.202435396611690521e-02
7.700000000000000000e+04 8.377926860703155398e-06 1.030947942126658745e-06 3.745641515706665814e-05 1.577675866428762674e-04 6.270538506214506924e-06 1.536254967504646629e-05 4.122121026739478111e-06 1.429865951649844646e-04 6.168283289298415184e-05 2.554173079261090606e-06 6.118144956417381763e-04 3.255409246776252985e-04 1.031447172863408923e-04 1.536254967504646629e-05 4.122121026739478111e-06 1.429865951649844646e-04 1.980323903262615204e-02
7.800000000000000000e+04 5.373628482630010694e-06 7.507261443606694229e-07 1.868375329650007188e-05 1.608794118510559201e-04 1.397774394717998803e-05 2.046938243438489735e-05 2.345768962186411954e-06 1.158806117018684745e-04 4.491235085879452527e-05 3.250453119107987732e-06 2.639031445141881704e-04 2.771751314867287874e-04 1.010185005725361407e-04 2.046938243438489735e-05 2.345768962186411954e-06 1.158806117018684745e-04 2.077644690871238708e-02
7.900000000000000000e+04 4.902378805127227679e-06 1.361864406135282479e-06 2.491769373591523618e-05 1.325920602539554238e-04 1.795492062228731811e-05 1.972180325537919998e-04 2.448259010634501465e-06 3.057811118196696043e-04 4.088100831722840667e-05 1.521362150924687739e-06 7.361004099948331714e-05 2.012290933635085821e-04 9.557668818160891533e-05 1.972180325537919998e-04 2.448259010634501465e-06 3.057811118196696043e-04 2.164706215262413025e-02
8.000000000000000000e+04 5.401131602411624044e-06 8.058598837124009151e-07 8.823376447253394872e-06 1.314996770815923810e-04 5.352725565899163485e-06 2.016170648857951164e-03 4.184415047348011285e-06 2.167106285924091935e-04 4.481427095015533268e-05 2.078516217807191424e-06 5.247592343948781490e-05 2.050739276455715299e-04 9.998752648243680596e-05 2.016170648857951164e-03 4.184415047348011285e-06 2.167106285924091935e-04 2.544661238789558411e-02
8.100000000000000000e+04 4.597022325469879434e-06 6.225120046110532712e-07 1.438744129700353369e-05 1.259706768905743957e-04 5.335643436410464346e-06 1.168777453131042421e-05 7.622192697454011068e-06 8.828438003547489643e-04 4.144110062043182552e-05 1.601552867214195430e-06 7.084757817210629582e-05 2.082384307868778706e-04 8.111193892545998096e-05 1.168777453131042421e-05 7.622192697454011068e-06 8.828438003547489643e-04 2.305044047534465790e-02
8.200000000000000000e+04 1.128742223954759538e-05 2.815514335452462547e-06 8.152022928697988391e-05 4.040861094836145639e-04 1.905286044348031282e-04 1.513633615104481578e-04 1.310806692345067859e-05 1.519143406767398119e-04 2.192389365518465638e-05 9.191761819238308817e-06 2.400136872893199325e-04 5.549144698306918144e-04 2.652788534760475159e-04 1.513633615104481578e-04 1.310806692345067859e-05 1.519143406767398119e-04 2.231957949697971344e-02
8.300000000000000000e+04 2.687780943233519793e-04 5.669812089763581753e-04 6.933443364687263966e-04 3.791525261476635933e-03 4.155017086304724216e-04 4.747233469970524311e-04 3.831286740023642778e-04 8.676328579895198345e-04 2.295650483574718237e-04 1.146654714830219746e-03 1.987760886549949646e-03 4.786105360835790634e-03 1.882025855593383312e-03 4.747233469970524311e-04 3.831286740023642778e-04 8.676328579895198345e-04 6.885480135679244995e-02
8.400000000000000000e+04 3.938581357942894101e-05 5.673595660482533276e-05 4.056958277942612767e-05 1.697536208666861057e-04 3.434164682403206825e-05 2.147347186109982431e-05 6.430139910662546754e-05 5.616831185761839151e-05 1.341935567324981093e-04 1.861390046542510390e-04 2.796691143885254860e-03 3.075540007557719946e-04 6.557250744663178921e-04 2.147347186109982431e-05 6.430139910662546754e-05 5.616831185761839151e-05 4.497078806161880493e-02
8.500000000000000000e+04 2.250331635877955705e-05 1.101997440855484456e-05 2.688152017071843147e-05 8.644369518151506782e-05 1.621654882910661399e-05 2.372160452068783343e-05 3.657430352177470922e-05 3.182936779921874404e-05 1.117018109653145075e-04 5.989458441035822034e-05 2.311716089025139809e-03 1.995578786591067910e-04 2.737755712587386370e-04 2.372160452068783343e-05 3.657430352177470922e-05 3.182936779921874404e-05 4.039373993873596191e-02
8.600000000000000000e+04 1.998705192818306386e-05 5.667471214110264555e-06 2.502889401512220502e-05 8.148355118464678526e-05 3.262431710027158260e-05 1.460546718590194359e-05 1.979655644390732050e-05 3.631933577707968652e-05 6.853287050034850836e-05 4.440230259206146002e-05 1.879272167570888996e-03 2.129981730831786990e-04 2.326423855265602469e-04 1.460546718590194359e-05 1.979655644390732050e-05 3.631933577707968652e-05 3.668702021241188049e-02
8.700000000000000000e+04 1.507146498624933884e-05 2.448040049785049632e-06 1.685270217421930283e-05 5.793013770016841590e-05 6.559449047927046195e-06 4.531739614321850240e-05 1.327740574197378010e-05 8.048990275710821152e-05 8.673811680637300014e-05 1.978557702386751771e-05 4.934048047289252281e-04 9.848937770584598184e-05 1.364525523968040943e-04 4.531739614321850240e-05 1.327740574197378010e-05 8.048990275710821152e-05 3.707849979400634766e-02
8.800000000000000000e+04 1.354286905552726239e-05 1.840623099269578233e-06 1.972547761397436261e-05 6.430821667890995741e-05 3.823753650067374110e-05 1.180853905680123717e-05 1.095972311304649338e-05 2.973301161546260118e-05 9.671395673649385571e-05 1.623521347937639803e-05 2.313882578164339066e-04 1.069443533197045326e-04 1.372547558275982738e-04 1.180853905680123717e-05 1.095972311304649338e-05 2.973301161546260118e-05 3.819445148110389709e-02
8.900000000000000000e+04 1.199873804580420256e-05 1.547466013107623439e-06 1.222106129716848955e-05 9.555287397233769298e-05 3.490081508061848581e-05 1.353709922113921493e-05 1.124989012168953195e-05 2.841819368768483400e-04 9.362561104353517294e-05 5.952224910288350657e-06 2.042928390437737107e-04 1.694071979727596045e-04 1.105231858673505485e-04 1.353709922113921493e-05 1.124989012168953195e-05 2.841819368768483400e-04 3.685121983289718628e-02
9.000000000000000000e+04 4.433250433066859841e-05 1.256789710168959573e-05 5.953634972684085369e-04 7.918286137282848358e-04 6.302737165242433548e-04 6.855508685111999512e-02 1.619369322725106031e-05 2.665119990706443787e-02 1.689225755399093032e-04 2.216818757005967200e-05 7.118949433788657188e-04 7.466048118658363819e-04 6.109091336838901043e-04 6.855508685111999512e-02 1.619369322725106031e-05 2.665119990706443787e-02 6.294015049934387207e-02
9.100000000000000000e+04 9.845832209975924343e-06 7.723434691797592677e-07 2.069898073386866599e-05 6.813400977989658713e-05 2.862311021090135910e-06 2.986767503898590803e-05 1.451049320166930556e-05 3.500569073366932571e-05 7.277792610693722963e-05 3.314548621347057633e-06 2.634909469634294510e-04 1.589528983458876610e-04 9.844727901509031653e-05 2.986767503898590803e-05 1.451049320166930556e-05 3.500569073366932571e-05 3.218284994363784790e-02
9.200000000000000000e+04 7.197470040409825742e-06 8.523335282006883062e-07 3.287598519818857312e-05 1.097758577088825405e-04 2.218094323325203732e-06 3.041622985620051622e-04 1.591297768754884601e-05 8.484161226078867912e-04 4.823429480893537402e-05 2.005533133342396468e-06 3.180196508765220642e-04 1.670181372901424766e-04 1.142426481237635016e-04 3.041622985620051622e-04 1.591297768754884601e-05 8.484161226078867912e-04 2.589616551995277405e-02
9.300000000000000000e+04 6.649346232734387740e-06 8.153513704201031942e-07 5.332879936759127304e-06 6.782524724258109927e-05 1.271265091418172233e-06 4.046262256451882422e-05 1.181825882667908445e-05 7.708858902333304286e-05 5.086306191515177488e-05 1.874862959994061384e-06 1.646213204367086291e-04 1.594697387190535665e-04 9.935342677636072040e-05 4.046262256451882422e-05 1.181825882667908445e-05 7.708858902333304286e-05 2.613617666065692902e-02
9.400000000000000000e+04 4.958866611559642479e-06 5.606357262877281755e-07 5.516018973139580339e-06 6.646022666245698929e-05 1.221909883497573901e-06 1.291216449317289516e-05 1.007886567094828933e-05 1.151461619883775711e-04 4.222351344651542604e-05 1.432019985259103123e-06 1.405516813974827528e-04 1.439795887563377619e-04 8.960095874499529600e-05 1.291216449317289516e-05 1.007886567094828933e-05 1.151461619883775711e-04 2.401547878980636597e-02
9.500000000000000000e+04 6.997678428888320923e-05 3.122119596810080111e-05 7.416976586682721972e-05 6.461843149736523628e-04 2.869563650165218860e-05 1.238176810147706419e-05 4.838408203795552254e-04 2.676261938177049160e-04 2.947157190646976233e-04 5.940443588769994676e-05 4.321047291159629822e-02 4.639041610062122345e-03 2.109126508003100753e-04 1.238176810147706419e-05 4.838408203795552254e-04 2.676261938177049160e-04 5.324333161115646362e-02
9.600000000000000000e+04 1.061430975823896006e-05 4.428245119925122708e-06 1.368586163152940571e-05 1.106033814721740782e-04 1.076314583769999444e-05 1.217866793012944981e-05 1.230720863532042131e-05 7.181827095337212086e-05 3.288158040959388018e-05 9.240506187779828906e-06 4.835681174881756306e-04 1.853880385169759393e-04 1.386407529935240746e-04 1.217866793012944981e-05 1.230720863532042131e-05 7.181827095337212086e-05 1.798012852668762207e-02
9.700000000000000000e+04 6.402662620530463755e-06 2.407263536952086724e-06 1.239728135260520503e-05 1.200292899738997221e-04 4.985851774108596146e-06 2.329201524844393134e-04 2.461493295413674787e-06 9.549666428938508034e-04 3.595206726458854973e-05 7.470840046153170988e-06 2.612151438370347023e-04 2.358397468924522400e-04 1.628307509236037731e-04 2.329201524844393134e-04 2.461493295413674787e-06 9.549666428938508034e-04 2.054400183260440826e-02
9.800000000000000000e+04 5.410262929217424244e-06 1.470917936785554048e-06 9.134303581959102303e-06 6.870648940093815327e-05 4.586911472870269790e-06 6.825266609666869044e-05 2.340214450669009238e-06 1.234634837601333857e-04 3.342546915519051254e-05 5.244379281066358089e-06 2.052722411463037133e-04 1.689794444246217608e-04 1.393595157423987985e-04 6.825266609666869044e-05 2.340214450669009238e-06 1.234634837601333857e-04 2.106823213398456573e-02
9.900000000000000000e+04 4.081968199898255989e-06 1.202673615807725582e-06 7.100637503754114732e-06 5.773729571956209838e-05 3.842581008939305320e-06 1.014686538837850094e-03 2.922027078966493718e-06 1.284026657231152058e-04 2.760593815764877945e-05 3.943804586015176028e-06 1.146985232480801642e-04 1.235793170053511858e-04 1.167377195088192821e-04 1.014686538837850094e-03 2.922027078966493718e-06 1.284026657231152058e-04 1.986151002347469330e-02
1.000000000000000000e+05 2.771527761069592088e-06 8.178124062396818772e-07 7.377632300631375983e-06 7.088716665748506784e-05 2.788879783111042343e-06 6.489918450824916363e-04 3.924003522115526721e-06 3.752399061340838671e-04 2.261499685118906200e-05 2.773222604446345940e-06 7.686045137234032154e-05 1.286503393203020096e-04 9.751297329785302281e-05 6.489918450824916363e-04 3.924003522115526721e-06 3.752399061340838671e-04 1.771106570959091187e-02
1.010000000000000000e+05 2.467378408255171962e-06 7.505888106607017107e-07 1.057448243955150247e-04 4.330146184656769037e-04 6.485753146989736706e-06 2.143824385711923242e-04 5.021756351197836921e-06 7.741773035377264023e-03 2.100408892147243023e-05 2.366952003285405226e-06 2.036539517575874925e-04 4.559846711345016956e-04 7.448610995197668672e-05 2.143824385711923242e-04 5.021756351197836921e-06 7.741773035377264023e-03 1.608102954924106598e-02
1.020000000000000000e+05 2.887611572077730671e-06 4.872986778536869679e-07 5.287592648528516293e-05 1.786400389391928911e-04 1.653427375458704773e-06 3.519297024467960000e-05 6.001984729664400220e-06 2.422240097075700760e-03 2.313615732418838888e-05 1.563613977850764059e-06 1.376191357849165797e-04 2.914931392297148705e-04 8.272351988125592470e-05 3.519297024467960000e-05 6.001984729664400220e-06 2.422240097075700760e-03 1.882068067789077759e-02
1.030000000000000000e+05 2.565727299952413887e-06 5.335562605068844277e-07 3.778428208534023724e-06 4.730623913928866386e-05 3.629671937233069912e-06 8.521712879883125424e-05 4.608203653333475813e-06 2.545960887800902128e-05 2.353609124838840216e-05 1.436680577171500772e-06 1.145503993029706180e-04 1.078630302799865603e-04 6.802491407142952085e-05 8.521712879883125424e-05 4.608203653333475813e-06 2.545960887800902128e-05 1.774107664823532104e-02
1.040000000000000000e+05 5.489905379363335669e-05 2.338390731893014163e-05 1.061622242559678853e-04 4.960925434716045856e-04 1.797014374460559338e-05 1.972305472008883953e-05 7.750630902592092752e-05 8.757827163208276033e-05 1.184003558591939509e-04 4.596614598995074630e-05 8.676093071699142456e-03 1.396283158101141453e-03 6.366607703967019916e-05 1.972305472008883953e-05 7.750630902592092752e-05 8.757827163208276033e-05 1.929515041410923004e-02
1.050000000000000000e+05 1.205273201776435599e-05 9.336508810520172119e-06 2.826945819833781570e-05 2.900565741583704948e-04 9.674846296547912061e-06 2.056668745353817940e-05 9.372500244353432208e-06 7.244681182783097029e-05 2.193030741182155907e-05 1.737666389090009034e-05 1.241750665940344334e-03 5.096861859783530235e-04 2.730651067395228893e-05 2.056668745353817940e-05 9.372500244353432208e-06 7.244681182783097029e-05 1.231175009161233902e-02
1.060000000000000000e+05 8.857748071022797376e-06 6.550264970428543165e-06 1.929853169713169336e-05 2.484425785951316357e-04 9.448728633287828416e-06 4.721631194115616381e-05 2.261890813315403648e-06 6.541336188092827797e-05 2.227324876002967358e-05 1.256681935046799481e-05 3.301045508123934269e-04 3.542876511346548796e-04 2.962865801237057894e-05 4.721631194115616381e-05 2.261890813315403648e-06 6.541336188092827797e-05 1.400526706129312515e-02
1.070000000000000000e+05 6.646876499871723354e-06 4.511181032285094261e-06 7.282429123733891174e-06 1.069857826223596931e-04 8.038166924961842597e-06 2.177885653509292752e-05 1.723939703879295848e-06 4.140593955526128411e-05 2.149250394722912461e-05 9.238944585376884788e-06 3.294493653811514378e-04 1.584591082064434886e-04 3.204730091965757310e-05 2.177885653509292752e-05 1.723939703879295848e-06 4.140593955526128411e-05 1.561999041587114334e-02
1.080000000000000000e+05 4.243071998644154519e-06 2.259699385831481777e-06 3.093823806921136566e-06 7.298517448361963034e-05 1.633526608202373609e-06 1.820004945329856128e-05 1.974080305444658734e-06 3.939590897061862051e-05 1.856211201811674982e-05 5.008611424273112789e-06 2.392976748524233699e-04 1.157351798610761762e-04 3.791618291870690882e-05 1.820004945329856128e-05 1.974080305444658734e-06 3.939590897061862051e-05 1.492324844002723694e-02
1.090000000000000000e+05 3.178071892762091011e-06 1.087524424292496406e-06 2.658623998286202550e-05 1.082146336557343602e-04 1.823946945478382986e-06 2.588772622402757406e-04 3.230334641557419673e-06 1.125521142967045307e-03 2.051428782579023391e-05 2.422379793642903678e-06 2.286960370838642120e-04 1.503944804426282644e-04 5.657680958393029869e-05 2.588772622402757406e-04 3.230334641557419673e-06 1.125521142967045307e-03 1.657778769731521606e-02
1.100000000000000000e+05 2.506991677364567295e-06 7.065702902764314786e-07 2.682930244191084057e-05 1.668716722633689642e-04 4.779727987624937668e-06 5.076484521850943565e-04 4.267883468855870888e-06 2.494945889338850975e-03 1.684723793005105108e-05 1.860727138591755647e-06 1.673453516559675336e-04 1.970601442735642195e-04 7.689800986554473639e-05 5.076484521850943565e-04 4.267883468855870888e-06 2.494945889338850975e-03 1.500477083027362823e-02
1.110000000000000000e+05 2.216778966612764634e-06 7.636326699866913259e-07 4.045116384077118710e-06 5.161044828128069639e-05 6.918405119904491585e-07 5.214635166339576244e-05 4.063273536303313449e-06 2.179040166083723307e-04 2.353061427129432559e-05 1.874036115623312071e-06 1.971640158444643021e-04 9.109832171816378832e-05 7.868363900342956185e-05 5.214635166339576244e-05 4.063273536303313449e-06 2.179040166083723307e-04 1.750737614929676056e-02
1.120000000000000000e+05 2.736763462962699123e-06 8.048368727031629533e-07 6.902150289533892646e-06 4.859601904172450304e-05 7.174904794737813063e-07 8.060118125285953283e-05 5.141564088262384757e-06 1.367379154544323683e-04 2.536485771997831762e-05 2.019472731262794696e-06 1.785661443136632442e-04 1.058329071383923292e-04 8.301799243781715631e-05 8.060118125285953283e-05 5.141564088262384757e-06 1.367379154544323683e-04 1.900193654000759125e-02
1.130000000000000000e+05 2.509086243662750348e-06 6.479904186562635005e-07 2.743108780123293400e-06 3.308277882752008736e-05 5.168857910575752612e-07 1.124678419728297740e-05 5.779992079624207690e-06 2.185577432101126760e-05 2.137021874659694731e-05 1.813573362596798688e-06 2.043269050773233175e-04 8.917854574974626303e-05 7.138240471249446273e-05 1.124678419728297740e-05 5.779992079624207690e-06 2.185577432101126760e-05 1.685802452266216278e-02
1.140000000000000000e+05 4.545325646176934242e-05 3.668880526674911380e-05 5.986561518511734903e-05 3.120932669844478369e-04 1.573006193211767823e-05 6.783581193303689361e-05 9.003053855849429965e-05 1.570997410453855991e-04 6.680494698230177164e-05 9.498879080638289452e-05 2.883411943912506104e-03 6.485960329882800579e-04 7.421751506626605988e-04 6.783581193303689361e-05 9.003053855849429965e-05 1.570997410453855991e-04 2.752973884344100952e-02
1.150000000000000000e+05 7.637127964699175209e-06 2.253303819088614546e-06 9.369451618113089353e-06 6.053773540770635009e-05 9.106951438297983259e-06 3.029489744221791625e-05 1.355389031232334673e-05 2.620542909426148981e-05 1.749458351696375757e-05 5.167113158677238971e-06 1.989020965993404388e-03 2.690874971449375153e-04 4.582760084304027259e-05 3.029489744221791625e-05 1.355389031232334673e-05 2.620542909426148981e-05 1.804352737963199615e-02
1.160000000000000000e+05 4.595922291628085077e-06 9.908499123412184417e-07 3.623078100645216182e-06 2.442076765873935074e-05 4.531320882961153984e-06 1.109758522943593562e-04 6.830672191426856443e-06 2.260957444377709180e-05 2.527893775550182909e-05 2.925475428128265776e-06 7.462421199306845665e-04 1.278135023312643170e-04 2.033054988714866340e-05 1.109758522943593562e-04 6.830672191426856443e-06 2.260957444377709180e-05 1.966469548642635345e-02
1.170000000000000000e+05 4.531373633653856814e-06 8.612006467956234701e-07 5.664220680046128109e-06 5.608102219412103295e-05 3.199293132638558745e-06 2.177296300942543894e-05 3.502818344713887200e-06 2.645695349201560020e-05 3.057657886529341340e-05 3.210889417459839024e-06 4.860841145273298025e-04 1.468865229981020093e-04 3.749396637431345880e-05 2.177296300942543894e-05 3.502818344713887200e-06 2.645695349201560020e-05 2.082502655684947968e-02
1.180000000000000000e+05 3.685879619297338650e-06 5.318382818586542271e-07 7.521055977122159675e-06 1.062154915416613221e-04 5.967473498458275571e-06 9.590086119715124369e-05 4.443703801371157169e-06 1.447925227694213390e-03 2.859733649529516697e-05 2.437184093651012518e-06 4.758553404826670885e-04 1.919365022331476212e-04 2.839919579855632037e-05 9.590086119715124369e-05 4.443703801371157169e-06 1.447925227694213390e-03 2.004079148173332214e-02
1.190000000000000000e+05 3.250071131333243102e-06 5.650517209687677678e-07 1.523087667010258883e-05 3.708226358867250383e-05 1.252732772627496161e-06 1.272624649573117495e-05 4.857185558648779988e-06 4.134137270739302039e-05 2.546577343309763819e-05 2.457167283864691854e-06 4.572247271426022053e-04 1.225505402544513345e-04 2.511871753085870296e-05 1.272624649573117495e-05 4.857185558648779988e-06 4.134137270739302039e-05 1.854060217738151550e-02
1.200000000000000000e+05 3.933444986614631489e-06 6.184028507050243206e-07 5.403748673415975645e-06 4.218038156977854669e-05 7.203744303296844009e-07 1.885387246147729456e-05 5.025015070714289322e-06 4.884352529188618064e-05 3.278511940152384341e-05 2.258018412248929963e-06 4.373736155685037374e-04 1.334113185293972492e-04 3.023875251528806984e-05 1.885387246147729456e-05 5.025015070714289322e-06 4.884352529188618064e-05 2.146725356578826904e-02
1.210000000000000000e+05 3.632271273090736941e-06 1.093975811272684950e-06 1.935606815095525235e-05 3.876047776429913938e-05 3.213571835658513010e-05 4.906816873699426651e-03 5.927272468397859484e-06 7.360416930168867111e-04 3.124099748674780130e-05 1.831364215831854381e-06 4.304899193812161684e-04 1.248169864993542433e-04 5.776023681391961873e-05 4.906816873699426651e-03 5.927272468397859484e-06 7.360416930168867111e-04 2.032589539885520935e-02
1.220000000000000000e+05 3.537325483193853870e-06 2.702247911656741053e-06 6.294291961239650846e-05 5.891341716051101685e-04 1.003262368612922728e-04 3.289385885000228882e-02 2.703718018892686814e-05 3.156408201903104782e-03 2.805344774969853461e-05 3.133566679025534540e-06 4.447040555533021688e-04 7.060244679450988770e-04 1.347457728115841746e-04 3.289385885000228882e-02 2.703718018892686814e-05 3.156408201903104782e-03 2.029683999717235565e-02
