# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 8.968945592641830444e-03 6.454799440689384937e-04 9.728251025080680847e-03 5.501161217689514160e-01 1.123511348851025105e-03 2.404251601547002792e-03 7.628201693296432495e-02 1.727481842041015625e+00 3.140624240040779114e-02 9.408876067027449608e-04 1.779649138450622559e+00 1.062884569168090820e+00 1.050876174122095108e-02 2.404251601547002792e-03 7.628201693296432495e-02 1.727481842041015625e+00 4.993729889392852783e-01
6.500000000000000000e+04 1.302297413349151611e-02 3.502962645143270493e-04 7.028335239738225937e-03 5.253552794456481934e-01 1.246437081135809422e-03 1.729021081700921059e-03 8.206184953451156616e-02 1.720417618751525879e+00 4.244209825992584229e-02 6.137696327641606331e-04 2.010558605194091797e+00 1.151686191558837891e+00 7.985652424395084381e-03 1.729021081700921059e-03 8.206184953451156616e-02 1.720417618751525879e+00 5.533450841903686523e-01
6.600000000000000000e+04 1.930305734276771545e-02 1.623045682208612561e-04 8.518968708813190460e-03 4.604007601737976074e-01 1.041343552060425282e-03 3.380230860784649849e-03 8.296593278646469116e-02 1.705407023429870605e+00 5.841943249106407166e-02 4.190985637251287699e-04 2.004521846771240234e+00 1.258081555366516113e+00 1.434960868209600449e-02 3.380230860784649849e-03 8.296593278646469116e-02 1.705407023429870605e+00 6.392382383346557617e-01
6.700000000000000000e+04 2.840202301740646362e-02 1.274436508538201451e-04 5.364227108657360077e-03 4.126123189926147461e-01 1.063576317392289639e-03 2.387034473940730095e-03 1.429708003997802734e-01 1.727207183837890625e+00 7.959391921758651733e-02 2.475561923347413540e-04 2.354438304901123047e+00 1.613181114196777344e+00 5.864619743078947067e-03 2.387034473940730095e-03 1.429708003997802734e-01 1.727207183837890625e+00 7.812833189964294434e-01
6.800000000000000000e+04 3.457224369049072266e-02 4.273335798643529415e-05 6.097703799605369568e-02 4.297994077205657959e-01 6.137910764664411545e-03 2.880297042429447174e-02 1.087982952594757080e-01 1.873414516448974609e+00 9.412438422441482544e-02 1.299840514548122883e-04 2.638002395629882812e+00 2.102996110916137695e+00 1.408549118787050247e-02 2.880297042429447174e-02 1.087982952594757080e-01 1.873414516448974609e+00 9.191592931747436523e-01
6.900000000000000000e+04 2.076973207294940948e-03 4.262191650923341513e-04 6.755514536052942276e-03 8.201000094413757324e-01 6.848091725260019302e-03 9.259523940272629261e-04 8.253408223390579224e-02 1.674290060997009277e+00 3.087670775130391121e-03 5.602739984169602394e-04 1.391981393098831177e-01 9.290183186531066895e-01 4.486077651381492615e-02 9.259523940272629261e-04 8.253408223390579224e-02 1.674290060997009277e+00 3.214383125305175781e-01
7.000000000000000000e+04 4.260369751136749983e-04 4.210941842757165432e-04 8.100021630525588989e-03 7.824952602386474609e-01 3.426608396694064140e-03 2.724106190726161003e-03 6.108836084604263306e-02 1.668485045433044434e+00 1.307180500589311123e-03 5.737593746744096279e-04 3.964257836341857910e-01 1.020781517028808594e+00 9.168616496026515961e-03 2.724106190726161003e-03 6.108836084604263306e-02 1.668485045433044434e+00 3.108880519866943359e-01
7.100000000000000000e+04 1.445012399926781654e-03 2.305972739122807980e-04 7.395072840154170990e-03 7.568138241767883301e-01 2.097610849887132645e-03 6.432743393816053867e-04 7.211197167634963989e-02 1.668133139610290527e+00 5.236480385065078735e-03 2.716583549045026302e-04 6.013335585594177246e-01 1.035364985466003418e+00 4.480976145714521408e-03 6.432743393816053867e-04 7.211197167634963989e-02 1.668133139610290527e+00 3.343615233898162842e-01
7.200000000000000000e+04 3.958347719162702560e-03 1.008865001494996250e-04 5.633363500237464905e-03 7.555509805679321289e-01 1.089069875888526440e-03 8.051149197854101658e-04 6.206759810447692871e-01 1.667712211608886719e+00 1.210651546716690063e-02 1.068992569344118237e-04 8.962590694427490234e-01 1.095541000366210938e+00 2.500259550288319588e-03 8.051149197854101658e-04 6.206759810447692871e-01 1.667712211608886719e+00 3.738270103931427002e-01
7.300000000000000000e+04 6.156562827527523041e-03 3.880207805195823312e-05 5.684435367584228516e-03 7.004263401031494141e-01 2.605329500511288643e-04 2.798499306663870811e-03 1.177787333726882935e-01 1.669008374214172363e+00 1.737520098686218262e-02 4.016056846012361348e-05 8.095988631248474121e-01 1.060660958290100098e+00 4.095435608178377151e-03 2.798499306663870811e-03 1.177787333726882935e-01 1.669008374214172363e+00 4.044462740421295166e-01
7.400000000000000000e+04 7.676740642637014389e-03 3.707303039846010506e-05 6.787285674363374710e-03 6.613222956657409668e-01 3.574177972041070461e-04 1.096151652745902538e-03 1.133354529738426208e-01 1.670818448066711426e+00 2.114734612405300140e-02 5.328700353857129812e-05 9.578579664230346680e-01 1.118237972259521484e+00 1.809755526483058929e-02 1.096151652745902538e-03 1.133354529738426208e-01 1.670818448066711426e+00 4.393925964832305908e-01
7.500000000000000000e+04 1.114714983850717545e-02 6.955490971449762583e-05 1.277381647378206253e-02 5.647342205047607422e-01 9.670347790233790874e-04 2.014755969867110252e-03 2.286316454410552979e-01 1.784037113189697266e+00 2.953615970909595490e-02 1.142676119343377650e-04 9.839008450508117676e-01 1.149790644645690918e+00 2.741787582635879517e-02 2.014755969867110252e-03 2.286316454410552979e-01 1.784037113189697266e+00 5.087193250656127930e-01
7.600000000000000000e+04 1.665921136736869812e-02 1.441213244106620550e-04 7.930638641119003296e-02 4.409526288509368896e-01 7.677074521780014038e-03 1.085247471928596497e-02 4.178665280342102051e-01 6.809109687805175781e+00 4.307233914732933044e-02 2.087816683342680335e-04 8.143685460090637207e-01 1.162921071052551270e+00 4.314150288701057434e-02 1.085247471928596497e-02 4.178665280342102051e-01 6.809109687805175781e+00 6.185675263404846191e-01
7.700000000000000000e+04 2.276366576552391052e-02 6.858244159957394004e-05 1.141738705337047577e-02 4.317028820514678955e-01 1.006711972877383232e-03 1.265484560281038284e-02 1.028431355953216553e-01 1.699246644973754883e+00 5.831700190901756287e-02 1.415095321135595441e-04 1.527349352836608887e+00 1.635121464729309082e+00 2.113596908748149872e-02 1.265484560281038284e-02 1.028431355953216553e-01 1.699246644973754883e+00 7.468234300613403320e-01
7.800000000000000000e+04 2.843365073204040527e-02 5.050306208431720734e-05 1.093525514006614685e-01 3.448870480060577393e-01 3.910290077328681946e-03 6.178389769047498703e-03 2.691550850868225098e-01 2.052240371704101562e+00 6.940769404172897339e-02 1.839463366195559502e-04 2.082100629806518555e+00 1.959692478179931641e+00 1.737969554960727692e-02 6.178389769047498703e-03 2.691550850868225098e-01 2.052240371704101562e+00 8.250041007995605469e-01
7.900000000000000000e+04 2.663284540176391602e-02 2.570320793893188238e-05 8.360675722360610962e-02 2.702148258686065674e-01 2.069861628115177155e-03 2.086381573462858796e-04 1.426217555999755859e-01 1.703249454498291016e+00 7.411585003137588501e-02 9.880670404527336359e-05 1.486245393753051758e+00 1.689710855484008789e+00 6.569714285433292389e-03 2.086381573462858796e-04 1.426217555999755859e-01 1.703249454498291016e+00 7.964653372764587402e-01
8.000000000000000000e+04 2.627921476960182190e-02 1.317485293839126825e-05 6.893675029277801514e-02 1.230600550770759583e-01 3.590400097891688347e-03 3.616741672158241272e-02 1.443425863981246948e-01 1.692823648452758789e+00 9.105258435010910034e-02 3.057051071664318442e-05 2.284706592559814453e+00 2.256806373596191406e+00 1.058232132345438004e-02 3.616741672158241272e-02 1.443425863981246948e-01 1.692823648452758789e+00 8.857344388961791992e-01
8.100000000000000000e+04 1.643662690185010433e-03 2.551005594432353973e-02 1.029487133026123047e+00 7.126343846321105957e-01 1.673450171947479248e-01 1.410151715390384197e-03 3.324709534645080566e-01 2.732240438461303711e+00 1.099176332354545593e-02 3.839175775647163391e-02 1.974203300476074219e+01 9.057177543640136719e+00 1.104817509651184082e+00 1.410151715390384197e-03 3.324709534645080566e-01 2.732240438461303711e+00 5.329284071922302246e-01
8.200000000000000000e+04 2.870531054213643074e-03 4.293509759008884430e-03 1.647578775882720947e-01 3.084232807159423828e-01 1.401168107986450195e-02 1.579322968609631062e-03 2.186340391635894775e-01 1.723207473754882812e+00 1.908312924206256866e-02 6.348683498799800873e-03 3.795915842056274414e-01 3.374000489711761475e-01 7.500019669532775879e-02 1.579322968609631062e-03 2.186340391635894775e-01 1.723207473754882812e+00 5.748744010925292969e-01
8.300000000000000000e+04 3.109513083472847939e-03 2.652363327797502279e-04 3.892888501286506653e-02 2.539151608943939209e-01 7.084728218615055084e-03 2.082597464323043823e-03 2.151158154010772705e-01 1.693654656410217285e+00 2.221975661814212799e-02 4.921705112792551517e-04 1.543056070804595947e-01 2.792198061943054199e-01 5.297198519110679626e-02 2.082597464323043823e-03 2.151158154010772705e-01 1.693654656410217285e+00 5.897838473320007324e-01
