2.993682048640645377e+01 5.717468404196314680e+01 9.403886061193911781e-05 3.214962287247688337e-04 -3.780645952452927677e-06 8.166478646105368688e-06 4.875754117710359390e-07 -7.935923135758007896e-02 1.850560896101836050e+00 7.876218190147502018e-02
3.028053909219425321e+01 5.726561063748664537e+01 9.330014154499548273e-05 3.202162818898153214e-04 -3.789441257918381640e-06 8.203593067348876832e-06 3.790002679270662397e-07 -7.734904167504318140e-02 1.859987272406590453e+00 6.122312020360298757e-02
3.062312436012539862e+01 5.735674821460646200e+01 9.256711806251630278e-05 3.189447761187701505e-04 -3.798154661289032285e-06 8.240650870050258292e-06 2.708158694173158574e-07 -7.532255845446393649e-02 1.869407565838806073e+00 4.374717890587409563e-02
3.096459750672952538e+01 5.744814145727593768e+01 9.184965480295032708e-05 3.176862181719507954e-04 -3.807691360157767068e-06 8.279479290966215710e-06 1.607473718720890545e-07 -7.331429733138450366e-02 1.879228654004028387e+00 2.596688314856824414e-02
3.130498363733408951e+01 5.753983966712703335e+01 9.117867991649963465e-05 3.164544179499154293e-04 -3.820936141450706911e-06 8.325871648050776075e-06 4.157168873949174814e-08 -7.143788262702878422e-02 1.890738760292441478e+00 6.715426642533303507e-03
3.164431216801992619e+01 5.763189763688026090e+01 9.049495834050489871e-05 3.149046106508337378e-04 -3.818988498375304818e-06 8.340436119290417166e-06 -1.066130194303530677e-07 -6.912275720360272491e-02 1.895091988727013899e+00 -1.722210313874933743e-02
3.198261724930319616e+01 5.772437667306168407e+01 8.980760661827820858e-05 3.131891233342778079e-04 -3.808857217015846072e-06 8.337952087110239632e-06 -2.701581789007598104e-07 -6.655967194881573512e-02 1.895617215640782671e+00 -4.364093659166121825e-02
3.231993818252631456e+01 5.781734579096997351e+01 8.912721610588468155e-05 3.114851329792123484e-04 -3.798695411156424246e-06 8.335611192027202692e-06 -4.331870793107724924e-07 -6.397061604284742797e-02 1.896186604471430837e+00 -6.997637435020176433e-02
3.265631981745777779e+01 5.791088310551121765e+01 8.845412611821105260e-05 3.097929766185385670e-04 -3.788496532768950846e-06 8.333424895381514553e-06 -5.957178889164070154e-07 -6.135234982307805063e-02 1.896804188570458294e+00 -9.623135128649661085e-02
3.299181291757487600e+01 5.800507744007322941e+01 8.780587136753790220e-05 3.080949548243968705e-04 -3.777059375763915223e-06 8.336334369806151507e-06 -7.683264661037346331e-07 -5.776665949905426117e-02 1.899012330169956408e+00 -1.241142752936803123e-01
3.332647447860017564e+01 5.810003017003504056e+01 8.721271481406445744e-05 3.057812885919806946e-04 -3.719738679860819210e-06 8.283722855423681213e-06 -9.816473793122018129e-07 -4.793662701509383145e-02 1.891084082530863242e+00 -1.585738074273557174e-01
3.366036798805329511e+01 5.819585730501087539e+01 8.662796221324141257e-05 3.034274180438731663e-04 -3.658427024887575942e-06 8.224826285852773251e-06 -1.195525105154800503e-06 -3.773983971105601687e-02 1.881862618177769342e+00 -1.931232862173138942e-01
3.399356362175893764e+01 5.829269178969700249e+01 8.605359677995482381e-05 3.011152036631487027e-04 -3.597436060802304532e-06 8.169892772203452179e-06 -1.409191554406593027e-06 -2.715356978677206309e-02 1.873722626314157758e+00 -2.276386357118341530e-01
3.432613839302702985e+01 5.839068596025140323e+01 8.548997662335351190e-05 2.988357534611281322e-04 -3.536647780782371135e-06 8.117672884525312585e-06 -1.622638955512163446e-06 -1.629583086521935176e-02 1.866325199684483405e+00 -2.621186005058108726e-01
3.465817631038544988e+01 5.849001402079374401e+01 8.494080803399714475e-05 2.965552302346777269e-04 -3.471717890226503847e-06 8.055867303861494237e-06 -1.832101803507283033e-06 -5.428634076965530193e-03 1.856719743429557035e+00 -2.959549067204069739e-01
3.498976867493912124e+01 5.859087428802855158e+01 8.458727435623405598e-05 2.935065727977831818e-04 -3.306009711769968148e-06 7.823296535301765597e-06 -2.052395906972481710e-06 1.323895018043431959e-02 1.811049959322791114e+00 -3.315408772801699544e-01
3.532101478065633415e+01 5.869349077113999869e+01 8.429770193973137957e-05 2.902630114264033033e-04 -3.124744249142178949e-06 7.581104693193267627e-06 -2.298076865023247989e-06 3.513882893706814226e-02 1.764545196545101557e+00 -3.712278012729859911e-01
3.565202350241963103e+01 5.879811338533642839e+01 8.402270998088062163e-05 2.870571824031813851e-04 -2.943433978600155736e-06 7.343112467649875503e-06 -2.544639659580608191e-06 5.756017424561366697e-02 1.719233061716772371e+00 -4.110571757784057256e-01
3.598291660972341788e+01 5.890501571811104498e+01 8.376370394630556159e-05 2.839265068745922037e-04 -2.762003777714278770e-06 7.115195922281066182e-06 -2.793003175419321926e-06 8.123613034559246104e-02 1.676783774190994336e+00 -4.511774360292749031e-01
3.631383517567837060e+01 5.901448876981299208e+01 8.352246265761812641e-05 2.808173034444716356e-04 -2.580337171546267156e-06 6.888733344068981984e-06 -3.042240464369676199e-06 1.051550701135470917e-01 1.634774153405241126e+00 -4.914388442443321514e-01
3.664495119313765770e+01 5.912682851111576099e+01 8.359885442045412866e-05 2.769406380200879216e-04 -2.258966922797026626e-06 6.455141796921631808e-06 -3.281985248507852516e-06 1.434726837594227367e-01 1.551136400021667638e+00 -5.301668478358837477e-01
3.697648742853934323e+01 5.924231457713686666e+01 8.391302902471552735e-05 2.728891328409080962e-04 -1.896260709689632460e-06 5.978945483887175082e-06 -3.409146128517396246e-06 1.883139253086846265e-01 1.460462618117245981e+00 -5.507082207605022983e-01
3.730874943353251183e+01 5.936117728465411858e+01 8.425016054105252629e-05 2.688485463228305872e-04 -1.531393397330563863e-06 5.501628477174604664e-06 -3.539044777122595766e-06 2.336303166430908629e-01 1.369733850217002669e+00 -5.716918486121116416e-01
3.764217392261556938e+01 5.948355107899912042e+01 8.461053679063980186e-05 2.648134296584456768e-04 -1.163894949275557375e-06 5.022563952309690161e-06 -3.671834778338705492e-06 2.794787912538532759e-01 1.278829844586854891e+00 -5.931425411162525307e-01
3.797739617429198944e+01 5.960941562258260262e+01 8.499303726660053571e-05 2.607744889011126489e-04 -7.931761049079763473e-07 4.540845490460461779e-06 -3.807569559116326406e-06 3.259161124568013546e-01 1.187565754785548933e+00 -6.150689287803297045e-01
3.831533348777421821e+01 5.973853263123881163e+01 8.585764516381820402e-05 2.558273234097871527e-04 -4.232447174249747814e-07 4.093123039238095105e-06 -3.857155744690838031e-06 3.762495730971707752e-01 1.105816672250435673e+00 -6.230790049115970675e-01
3.865726877936802452e+01 5.987039882912055333e+01 8.698859696505350874e-05 2.504737885060164199e-04 -7.279302106450331138e-08 3.670079298547693085e-06 -3.851038165967781213e-06 4.240661956000436605e-01 1.028684031845090718e+00 -6.220907806563338305e-01
3.900489533532436326e+01 6.000425271643069891e+01 8.824185497111611872e-05 2.454431742346537514e-04 1.701118708308677600e-07 3.298580176095765695e-06 -3.774651445584801277e-06 4.477249925118670371e-01 9.530929495161966081e-01 -6.097513873636986048e-01
3.936025466523993543e+01 6.013918748741724585e+01 8.950693155583395685e-05 2.402948340694556462e-04 4.173763632409371830e-07 2.918763488291794822e-06 -3.695453791824741377e-06 4.716085099207709685e-01 8.756787378136016153e-01 -5.969579202178425525e-01
3.972549901790011972e+01 6.027440239103869146e+01 9.077778854743230889e-05 2.349926197967704415e-04 6.696076616789386872e-07 2.528282998680376199e-06 -3.612017120542548057e-06 4.956041445839765025e-01 7.958516990226702781e-01 -5.834796887030265777e-01
8.555935786908355283e-07 4.901947684551463880e+01 1.197721221958045727e-04 4.218226532082115072e-04 9.496039208682158238e-08 -1.817135544941911080e-07 9.386288627411896782e-08 4.829276353132162802e-03 -3.986420732533912936e-02 1.516246624428075826e-02
8.555927230726538824e-01 4.955126493501268214e+01 1.229576597504600287e-04 4.168433462140878551e-04 2.927126628225213690e-08 1.919697645546440447e-08 -3.247821104687084522e-08 1.060054934651023101e-02 8.973164066798350325e-03 -5.246480246032986933e-03
1.580367100507821032e+00 4.990419774801790709e+01 1.247990039146560975e-04 4.129469621157418123e-04 -6.492330339923428140e-08 2.084490727014720946e-07 -6.294941738829302606e-08 6.901088424048684722e-03 5.106124148647050998e-02 -1.016875203964733194e-02
2.244701786686507550e+00 5.019137055543052384e+01 1.262953833912110679e-04 4.092934672872917327e-04 -1.587309615964681982e-07 4.354801238448413574e-07 -1.281219544896864022e-07 7.888070091431172159e-03 1.038760146627196596e-01 -2.069662341756473012e-02
2.868324381169319537e+00 5.044137259143380447e+01 1.275634083790818242e-04 4.058985352030171270e-04 -2.464194749029376545e-07 6.534650382131224768e-07 -1.897722993281849664e-07 9.508912685951784530e-03 1.548748724970076540e-01 -3.065552527609142694e-02
3.461596671249976165e+00 5.066709405672168742e+01 1.285081684293959696e-04 4.027673694877093101e-04 -3.711352387786734287e-07 8.882552356649722820e-07 -2.331871246897299908e-07 2.698461050823567665e-03 2.061384607686432835e-01 -3.766868937295635156e-02
4.030944080475013180e+00 5.087544201752800177e+01 1.293718411228777338e-04 3.997513269871493815e-04 -4.918774852532971199e-07 1.113293669434020959e-06 -2.747935658386592878e-07 -4.170171457483463733e-03 2.551267073766218529e-01 -4.438972986624489803e-02
4.580732123827115032e+00 5.107054703268409668e+01 1.300154355829998530e-04 3.969563597098305649e-04 -6.129248090009105468e-07 1.340249277525779210e-06 -3.042006795080771084e-07 -1.089277392117264306e-02 3.046199631331388824e-01 -4.914010976668932440e-02
5.114109395139432301e+00 5.125508945100677494e+01 1.305457419709901321e-04 3.941861753314237875e-04 -7.383236972673332071e-07 1.577467951320518361e-06 -3.307144422371761020e-07 -1.760212031751019757e-02 3.564872998389888581e-01 -5.342310220754382249e-02
5.633446346768647750e+00 5.143092146383305163e+01 1.310161310363407888e-04 3.915849166963262119e-04 -8.572992279469059491e-07 1.802617465814559656e-06 -3.522080557307248290e-07 -2.395785800361128690e-02 4.057209925270868767e-01 -5.689514746419402358e-02
6.140586877277251610e+00 5.159938739257065521e+01 1.313342435410129179e-04 3.891911061843823533e-04 -9.714341944472290328e-07 2.015375110955551349e-06 -3.592124970679270697e-07 -3.044652806450551599e-02 4.520380520390204215e-01 -5.802663414174207002e-02
6.637002839187271519e+00 5.176150159474525481e+01 1.315802302299592670e-04 3.867353015966214051e-04 -1.088677066338836766e-06 2.230803880536409432e-06 -3.638697428838433636e-07 -3.749016207310604948e-02 4.987336831913566915e-01 -5.877895846585159956e-02
7.123893974033806309e+00 5.191805372498217963e+01 1.317924985248360105e-04 3.843894834168966909e-04 -1.200645570076283700e-06 2.437882811956310781e-06 -3.666032477038391554e-07 -4.405438778455012666e-02 5.437078893130227186e-01 -5.922052462908166531e-02
7.602255258302824892e+00 5.206967439741578829e+01 1.319076579832678426e-04 3.823527959406256113e-04 -1.299218520348943945e-06 2.625178204812017455e-06 -3.597280191505539319e-07 -4.922864536180315137e-02 5.847123640872751160e-01 -5.810991078585867747e-02
8.072923842156857432e+00 5.221687800696049919e+01 1.319104417135860392e-04 3.802177905254456366e-04 -1.408187085490519294e-06 2.823266080992301979e-06 -3.392643587464272588e-07 -5.603411243190642432e-02 6.275083221537800515e-01 -5.480424256673054051e-02
8.536612705317340399e+00 5.236009172022937719e+01 1.319049127093821017e-04 3.781096710896835063e-04 -1.515568565580938547e-06 3.018441575884403105e-06 -3.192463949677185708e-07 -6.274376896092420663e-02 6.696732538911696064e-01 -5.157057149478529168e-02
8.993935382704711046e+00 5.249967573546603461e+01 1.318632611113052335e-04 3.761547753062972075e-04 -1.616101320335346058e-06 3.204790685986646624e-06 -2.984998139909176294e-07 -6.858669398487919622e-02 7.101727839594427216e-01 -4.821920072160976178e-02
9.445424517552991617e+00 5.263593782896125362e+01 1.317275960514692435e-04 3.744000755082277560e-04 -1.707864674479958682e-06 3.379313928729778710e-06 -2.698431570929253411e-07 -7.338332622803435401e-02 7.483916789058462360e-01 -4.359004845347254353e-02
9.891546044345590261e+00 5.276914404461131625e+01 1.315185492069704393e-04 3.726104250801438801e-04 -1.800769575895921615e-06 3.552813872226685947e-06 -2.308285595435699442e-07 -7.862664174311378984e-02 7.861829921843841440e-01 -3.728769038780745115e-02
1.033271021152047275e+01 5.289952670874834695e+01 1.313058178998819812e-04 3.708361754475916067e-04 -1.892702875689208317e-06 3.724448234630450568e-06 -1.923521687750522741e-07 -8.382131527806749305e-02 8.235646333120313356e-01 -3.107227341750844196e-02
1.076928027566264312e+01 5.302729054595508273e+01 1.310839132984165133e-04 3.691140960224403552e-04 -1.982062628488739287e-06 3.892445890074770580e-06 -1.546508366085179325e-07 -8.872906790987279690e-02 8.602300004734635408e-01 -2.498205822137597801e-02
1.120157945088796403e+01 5.315261741853268518e+01 1.307775948991509623e-04 3.676549082384098009e-04 -2.058961914099500765e-06 4.044323159667336831e-06 -1.125550172935854045e-07 -9.206738906458494798e-02 8.938478920823659246e-01 -1.818196433204072662e-02
1.162989653088425079e+01 5.327567005023001201e+01 1.304085388127482323e-04 3.661824264623926876e-04 -2.135326636257815835e-06 4.193133663802433658e-06 -6.090464668021961675e-08 -9.562614367374087931e-02 9.266635971052223919e-01 -9.838442925266250097e-03
1.205449048715001226e+01 5.339659498822176431e+01 1.300380155607263092e-04 3.647185308231951735e-04 -2.211104792842697315e-06 4.340731897543594178e-06 -9.773548676362101787e-09 -9.916595192813393300e-02 9.592076672881126864e-01 -1.578804016950801498e-03
1.247559426763586110e+01 5.351552498564835503e+01 1.296661152961895488e-04 3.632626826225572136e-04 -2.286333111180628050e-06 4.487193738656179426e-06 4.087074177589572823e-08 -1.026880034773317574e-01 9.914971030347672354e-01 6.602196748413923996e-03
1.289341796360873005e+01 5.363258093770576806e+01 1.292515281240877965e-04 3.619875727886595227e-04 -2.351716934723153624e-06 4.621747698615312007e-06 9.065477022515514775e-08 -1.048697776760353639e-01 1.021612970786331287e+00 1.464423211329429590e-02
1.330815147208480198e+01 5.374787346981624836e+01 1.287689148024813500e-04 3.607965089747756080e-04 -2.411185878992398740e-06 4.746472432875510352e-06 1.459016032632494434e-07 -1.065703095013942336e-01 1.049666802415728739e+00 2.356872052714031190e-02
1.371996675149376799e+01 5.386150425178684742e+01 1.282859412862570917e-04 3.596099572546121578e-04 -2.470321409439111975e-06 4.870405666940629243e-06 2.007184983372896224e-07 -1.082724810967104906e-01 1.077537277395400617e+00 3.242375742371604586e-02
1.412901974641827074e+01 5.397356709413764975e+01 1.278026489479478357e-04 3.584276992984718603e-04 -2.529140842186305940e-06 4.993589189836946895e-06 2.551286731884849869e-07 -1.099761246954981675e-01 1.105234111246718554e+00 4.121309336121685429e-02
1.453545204078445607e+01 5.408414886969516289e+01 1.272964303439241200e-04 3.572267955863474374e-04 -2.587460995180282353e-06 5.115755882238707492e-06 3.093107511988334995e-07 -1.116618186739670032e-01 1.132703984601407088e+00 4.996558288596546216e-02
1.493939228656225637e+01 5.419333029391379597e+01 1.267182814281653605e-04 3.562527372851132142e-04 -2.631014911507712686e-06 5.219906830638760452e-06 3.599453462661785643e-07 -1.113558878103687033e-01 1.156869932074830132e+00 5.814501747376733809e-02
1.534095744547125939e+01 5.430118659006303972e+01 1.261403227901759447e-04 3.552827844644656672e-04 -2.674304734134864988e-06 5.323461894001541586e-06 4.101672515628618704e-07 -1.110474934533230706e-01 1.180899423399480064e+00 6.625778679092385326e-02
1.574025387395916731e+01 5.440778805994781919e+01 1.255624874854612471e-04 3.543146901812082423e-04 -2.717430320145393944e-06 5.426514294578406636e-06 4.600822867814335362e-07 -1.107535701979485976e-01 1.204806713718972189e+00 7.432098478777002248e-02
1.613737827593678276e+01 5.451320057654592688e+01 1.249848305507588321e-04 3.533484447101611307e-04 -2.760397128388877094e-06 5.529083877081418492e-06 5.097039760290073728e-07 -1.104732569558377064e-01 1.228596751620132155e+00 8.233679612776270695e-02
1.653241854337106176e+01 5.461748601173080431e+01 1.243604302669641020e-04 3.523948199533960481e-04 -2.802379215463547822e-06 5.626286842047613571e-06 5.630633993505337415e-07 -1.105647569695037552e-01 1.250988990782298638e+00 9.095639527970163229e-02
1.692545450120918460e+01 5.472070260964703436e+01 1.237323566779744419e-04 3.516254172409955469e-04 -2.837579931191124398e-06 5.718143872223860908e-06 6.116312852783899588e-07 -1.093868960288306713e-01 1.272691564522820062e+00 9.880197685266300933e-02
1.731655857037869595e+01 5.482290531436536440e+01 1.231048629747989536e-04 3.508567576238786484e-04 -2.872677396682268306e-06 5.809614822249072595e-06 6.599513705547029480e-07 -1.082266221357723601e-01 1.294297505537751247e+00 1.066075290896058569e-01
1.770579636025339099e+01 5.492414605881273815e+01 1.224780160826479921e-04 3.500889208449361372e-04 -2.907672708046831412e-06 5.900710543678258158e-06 7.080323843165249761e-07 -1.070829304445264085e-01 1.315809748680294877e+00 1.143744620819001495e-01
1.809322720024189124e+01 5.502447402077794436e+01 1.218283406269237210e-04 3.493243991840284208e-04 -2.940542573113659760e-06 5.985873000289556560e-06 7.535754888354723171e-07 -1.060572292874337880e-01 1.335902209493084802e+00 1.217314251195762420e-01
1.847890461857764066e+01 5.512393585074094915e+01 1.211408323354782186e-04 3.485648248086614664e-04 -2.969991085061226188e-06 6.061544871543337901e-06 7.951105626838938767e-07 -1.052141588399415906e-01 1.353726264919256295e+00 1.284409370489366375e-01
1.886287677527441176e+01 5.522257587553001912e+01 1.204885956907691751e-04 3.479393862235706666e-04 -2.993965472019683935e-06 6.139858497377924902e-06 8.331042922012425549e-07 -1.025035366386230773e-01 1.372960335340990268e+00 1.345783856632775666e-01
1.924518685512121863e+01 5.532043628111232181e+01 1.198379131960521950e-04 3.473164476434651218e-04 -3.017806235277680690e-06 6.217917629584688742e-06 8.708779858820665177e-07 -9.978597292689148079e-02 1.392138651397029747e+00 1.406802900271029999e-01
1.962587342587124795e+01 5.541755727736087778e+01 1.191883508345986751e-04 3.466941024944814737e-04 -3.041593826367599669e-06 6.295681880001971941e-06 9.084870934638706525e-07 -9.708910391521725913e-02 1.411240048652175005e+00 1.467556074057021487e-01
2.000497076600493429e+01 5.551397724716534299e+01 1.184963339838725796e-04 3.460659612742591953e-04 -3.066469424859018712e-06 6.368995429432733639e-06 9.439025332543681814e-07 -9.523902576925666330e-02 1.428951450693257019e+00 1.524765630641671255e-01
2.038250916598724771e+01 5.560973288197160969e+01 1.177904450955295746e-04 3.454364123283312185e-04 -3.091684668006452115e-06 6.440574750598123738e-06 9.784538636986341122e-07 -9.369507097935868278e-02 1.446131450487533554e+00 1.580579318282408496e-01
2.075851520637476000e+01 5.570485930550430709e+01 1.171222516594312441e-04 3.449015009208294979e-04 -3.112832752279477977e-06 6.512563121499229007e-06 1.010091375266424922e-06 -9.095180371275302100e-02 1.463919837436114424e+00 1.631686067738070400e-01
2.113301201584269506e+01 5.579939018726284417e+01 1.164650941035144541e-04 3.443918985938130097e-04 -3.132879989964141439e-06 6.584462422489051914e-06 1.040873329346968394e-06 -8.790812674599635113e-02 1.481816416804134562e+00 1.681410762791256674e-01
2.150601951178107285e+01 5.589335784714899091e+01 1.157973389358855996e-04 3.438722272665001647e-04 -3.153218658780545378e-06 6.654946401845399536e-06 1.069140612265194581e-06 -8.511830677784515409e-02 1.499277587630960973e+00 1.727073296736083563e-01
2.187755462594474309e+01 5.598679335250266575e+01 1.150835959008376355e-04 3.433111492638390343e-04 -3.174834450556317585e-06 6.720679474137968706e-06 1.087956392573161993e-06 -8.326511030978141215e-02 1.515240985217757075e+00 1.757468018772030960e-01
2.224763151732133082e+01 5.607972660865900139e+01 1.143719437719753582e-04 3.427513710449002883e-04 -3.196387417108562093e-06 6.786168871526855954e-06 1.106696806159627579e-06 -8.142367578608927792e-02 1.531143109301170924e+00 1.787740994565552299e-01
2.261626177430298057e+01 5.617218644412040618e+01 1.136948627591271470e-04 3.422546483750592153e-04 -3.215609062957293150e-06 6.854662916263485203e-06 1.125226548607231352e-06 -7.855917025023534395e-02 1.548177072546967237e+00 1.817673655442450797e-01
2.298345460800004147e+01 5.626420069132698387e+01 1.130435526440417573e-04 3.418041676223648501e-04 -3.233119725024711224e-06 6.925265513360189903e-06 1.143583887005852619e-06 -7.495552353257815825e-02 1.566014399591136197e+00 1.847327817470992006e-01
2.334921703851849983e+01 5.635579626403855968e+01 1.123571288676920794e-04 3.412989739636468995e-04 -3.253075200491058102e-06 6.992764669695679005e-06 1.153944175957065412e-06 -7.241900054107240636e-02 1.582678209258323143e+00 1.864063668853720435e-01
2.371355407583028452e+01 5.644699923227918248e+01 1.116454748468060195e-04 3.407538870715199806e-04 -3.274817156633041454e-06 7.057899981990763050e-06 1.158379827673563970e-06 -7.067389069161321424e-02 1.598457339393770216e+00 1.871228952395756207e-01
2.407646889689488390e+01 5.653783489586934508e+01 1.109365377046116945e-04 3.402108492525106245e-04 -3.296476210058803996e-06 7.122782039641199260e-06 1.162797967962897784e-06 -6.893602765624678996e-02 1.614174920372215327e+00 1.878365948247757156e-01
2.443796302053983283e+01 5.662832785755674792e+01 1.102492863447333463e-04 3.396984817673316887e-04 -3.316984981130608043e-06 7.189594637129809155e-06 1.167462017291720064e-06 -6.663909632119417725e-02 1.630577611243950287e+00 1.885900181778931706e-01
2.479803648167090202e+01 5.671850209687875832e+01 1.096110375584527855e-04 3.392580116056907974e-04 -3.334805032568353039e-06 7.261489573053843378e-06 1.172751872716379734e-06 -6.296633977914473101e-02 1.648742788821364602e+00 1.894445332849535590e-01
2.515668800626335155e+01 5.680838104592933746e+01 1.089118836816592342e-04 3.386845434438773132e-04 -3.357508064302648754e-06 7.329165230367126457e-06 1.160771614255524127e-06 -6.118514603723095024e-02 1.665123616947886909e+00 1.875092607643538412e-01
2.551391518867319874e+01 5.689798766838438837e+01 1.082070183512976027e-04 3.380949689242721879e-04 -3.380803001558993543e-06 7.396013812419512253e-06 1.146416551133047436e-06 -5.967148278219738811e-02 1.681198925629715069e+00 1.851903659522614598e-01
2.586971467270979375e+01 5.698734454324632992e+01 1.075055789177218338e-04 3.375085421464076095e-04 -3.403984608927754768e-06 7.462587909779789120e-06 1.132122066074464710e-06 -5.815903691587170216e-02 1.697210369952269371e+00 1.828812568274134909e-01
2.622408233801190036e+01 5.707647395502905852e+01 1.068077045057513804e-04 3.369254401973602428e-04 -3.427048265226002398e-06 7.528885177099179877e-06 1.117889014555845979e-06 -5.664678621341188991e-02 1.713157846777578319e+00 1.805820715820981859e-01
2.657701349318250195e+01 5.716539799230276486e+01 1.061712990503232659e-04 3.364062681214401206e-04 -3.448261562836643866e-06 7.604251771829464472e-06 1.102457891886878925e-06 -5.351266944563561750e-02 1.731893330769657569e+00 1.780893517663419967e-01
2.692850307723722025e+01 5.725413865688965132e+01 1.054714599701998888e-04 3.356966823243815855e-04 -3.474037321740417619e-06 7.673500959672327400e-06 1.063517614212808356e-06 -5.240947276247060610e-02 1.748346711158048405e+00 1.717989992189921100e-01
2.727854587082744331e+01 5.734271798633226069e+01 1.047756950921281417e-04 3.349915804578147672e-04 -3.499666970530749115e-06 7.742458117035002358e-06 1.024747419157254918e-06 -5.130035249002858760e-02 1.764735238578283738e+00 1.655361215561719224e-01
2.762713671877367361e+01 5.743115819278899892e+01 1.040841522952397618e-04 3.342911531594494395e-04 -3.525145517729903723e-06 7.811121422422118496e-06 9.861490075289853871e-07 -5.018411825711942970e-02 1.781059002844359584e+00 1.593009935239129704e-01
2.797427076531437606e+01 5.751948182204088766e+01 1.033969803726277758e-04 3.335955924402982152e-04 -3.550467943191624268e-06 7.879489104485601423e-06 9.477240593619645736e-07 -4.905956551264516879e-02 1.797318111419828446e+00 1.530938865123172288e-01
2.831994370348293799e+01 5.760771193706789717e+01 1.027249478448966877e-04 3.328574291776779221e-04 -3.576457670212896176e-06 7.952017881312400377e-06 8.995522143662544152e-07 -4.761952115118071871e-02 1.814672683325981417e+00 1.453122807822409823e-01
2.866415203980326964e+01 5.769587233148649119e+01 1.020352800231701600e-04 3.319366759718547322e-04 -3.604253326064208743e-06 8.024300384792662006e-06 8.232891267717507384e-07 -4.671983594134713341e-02 1.831738840427838966e+00 1.329928589400519723e-01
2.900689337535870393e+01 5.778398777928645558e+01 1.013413842290045473e-04 3.310226585995576379e-04 -3.628482176976410244e-06 8.092815487011865028e-06 7.483784917812746170e-07 -4.526827756497026067e-02 1.848172114310058456e+00 1.208919102108212129e-01
2.934816670387171200e+01 5.787208432860792584e+01 1.006527379023193372e-04 3.301154498806744544e-04 -3.652567402976125528e-06 8.161077586298719189e-06 6.738056909410712919e-07 -4.380676980898245976e-02 1.864551266920031036e+00 1.088455346904806942e-01
2.968797272701082690e+01 5.796018964903038295e+01 9.996951424552686261e-05 3.292152698280976890e-04 -3.676505998171986042e-06 8.229089924948964038e-06 5.995718729910020546e-07 -4.233407011441738671e-02 1.880877579005120648e+00 9.685391794470030180e-02
3.002631418633491833e+01 5.804833344388536176e+01 9.927096245464681295e-05 3.281863762955263735e-04 -3.694906228860489884e-06 8.285565920655787268e-06 5.137899545004597179e-07 -4.069338969457193117e-02 1.894613649842673109e+00 8.299683880392041968e-02
3.036319621031271510e+01 5.813654794175651830e+01 9.858145524670254198e-05 3.269421974901397352e-04 -3.707409386195321376e-06 8.329414714787426437e-06 3.978480412203554822e-07 -3.891548603673915946e-02 1.905494561045089297e+00 6.426776050482665981e-02
3.069862667329588746e+01 5.822486848453450392e+01 9.790692730732585046e-05 3.257113263926957069e-04 -3.720645998291038187e-06 8.374814829378129228e-06 2.803436885497350422e-07 -3.715697595761612015e-02 1.916725157742788177e+00 4.528628815034182326e-02
3.103261656130479906e+01 5.831333423349573053e+01 9.723871708166533423e-05 3.244901080380604638e-04 -3.733778344998590800e-06 8.420101317746883667e-06 1.633603507379676093e-07 -3.538275710911371885e-02 1.927936265334386334e+00 2.638897973459478768e-02
3.136518033649965531e+01 5.840198901988791391e+01 9.657705651276183038e-05 3.232788225440402351e-04 -3.746803378781495929e-06 8.465282345042553122e-06 4.689421054208939025e-08 -3.359097873692127451e-02 1.939130561265424824e+00 7.575218626029851104e-03
3.169633628823703475e+01 5.849088237282973779e+01 9.591078109443897418e-05 3.218814920739355707e-04 -3.750663724382606535e-06 8.491300747210085112e-06 -8.669601116879337508e-08 -3.153003925001506003e-02 1.946018067699573528e+00 -1.400474026572813904e-02
3.202610685299700322e+01 5.858007076503155020e+01 9.523451001900248456e-05 3.202010735704461687e-04 -3.740863716558222805e-06 8.488707922623822270e-06 -2.461664604113870246e-07 -2.907378309376560527e-02 1.946472404774102882e+00 -3.976535129722406914e-02
3.235451887797636061e+01 5.866961912630216602e+01 9.460832173520787873e-05 3.184889469221171784e-04 -3.728084987633952280e-06 8.498482195181174343e-06 -4.311278105299621710e-07 -2.427714401110972822e-02 1.950783708597487731e+00 -6.964372323945546006e-02
3.268160379293918538e+01 5.875960268596731595e+01 9.401269099202204469e-05 3.167665074036537165e-04 -3.713706461880626856e-06 8.514917118820580999e-06 -6.293442802174998071e-07 -1.822129117452999519e-02 1.957171748784896081e+00 -1.016633068043654164e-01
3.300739764158770129e+01 5.885010921817885787e+01 9.342531044590209294e-05 3.150582255169169944e-04 -3.699304191440517220e-06 8.531490192406028175e-06 -8.268295934277005572e-07 -1.214198850033907165e-02 1.963601719659487710e+00 -1.335647804767824687e-01
3.333194090647084096e+01 5.894124177773008455e+01 9.284556000253353127e-05 3.131491118032180302e-04 -3.669008346620701865e-06 8.521971905438807898e-06 -1.027488075897110756e-06 -4.730763289611875089e-03 1.964581431273847878e+00 -1.659788430295333628e-01
3.365527804035160386e+01 5.903312202660038821e+01 9.227313122529137777e-05 3.108615705940217426e-04 -3.609689441335251891e-06 8.464676095736825312e-06 -1.234557593820211664e-06 5.096627221419267745e-03 1.955571060133062922e+00 -1.994285343863418658e-01
3.397745659275945940e+01 5.912589425868914361e+01 9.171096012376096025e-05 3.085929981946973662e-04 -3.550510763326594208e-06 8.407933509302462660e-06 -1.440946720001532821e-06 1.495140168662658503e-02 1.946700091880551708e+00 -2.327683163079398987e-01
