*Part, name=Part-1
*Nodes
21941;0.46529822;1.63490183;0.0
21942;0.48030257;1.63490019;0.0
21943;0.49530694;1.63489853;0.0
21944;0.51031132;1.63489687;0.0
21945;0.52531572;1.63489520;0.0
21946;0.54032013;1.63489352;0.0
21947;0.55532457;1.63489182;0.0
21948;0.57032902;1.63489012;0.0
21949;0.58533349;1.63488841;0.0
21950;0.60033797;1.63488668;0.0
21951;0.61534248;1.63488495;0.0
21952;0.63034700;1.63488321;0.0
21953;0.64535154;1.63488145;0.0
21954;0.66035610;1.63487968;0.0
21955;0.67536068;1.63487791;0.0
21956;0.69036527;1.63487612;0.0
21957;0.70536989;1.63487431;0.0
21958;0.72037452;1.63487250;0.0
21959;0.73537918;1.63487067;0.0
21960;0.75038385;1.63486883;0.0
21961;0.76538854;1.63486698;0.0
21962;0.78039325;1.63486512;0.0
21963;0.79539798;1.63486324;0.0
21964;0.81040273;1.63486135;0.0
21965;0.82540750;1.63485945;0.0
21966;0.84041229;1.63485753;0.0
21967;0.85541710;1.63485560;0.0
21968;0.87042192;1.63485365;0.0
21969;0.88542677;1.63485169;0.0
21970;0.90043164;1.63484971;0.0
21971;0.91543652;1.63484772;0.0
21972;0.93044143;1.63484572;0.0
21973;0.94544636;1.63484370;0.0
21974;0.96045130;1.63484167;0.0
21975;0.97545627;1.63483962;0.0
21976;0.99046126;1.63483755;0.0
21977;1.00546626;1.63483547;0.0
21978;1.02047129;1.63483337;0.0
21979;1.03547633;1.63483126;0.0
21980;1.05048140;1.63482913;0.0
21981;1.06548649;1.63482698;0.0
21982;1.08049159;1.63482482;0.0
21983;1.09549672;1.63482264;0.0
21984;1.11050186;1.63482044;0.0
21985;1.12550703;1.63481823;0.0
21986;1.14051221;1.63481599;0.0
21987;1.15551741;1.63481375;0.0
21988;1.17052264;1.63481148;0.0
21989;1.18552788;1.63480920;0.0
21990;1.20053314;1.63480689;0.0
21991;1.21553843;1.63480457;0.0
21992;1.23054373;1.63480224;0.0
21993;1.24554905;1.63479988;0.0
21994;1.26055439;1.63479751;0.0
21995;1.27555975;1.63479512;0.0
21996;1.29056513;1.63479270;0.0
21997;1.30557052;1.63479028;0.0
21998;1.32057594;1.63478783;0.0
21999;1.33558138;1.63478536;0.0
22000;1.35058683;1.63478288;0.0
22001;1.36559230;1.63478037;0.0
22002;1.38059780;1.63477785;0.0
22003;1.39560331;1.63477530;0.0
22004;1.41060883;1.63477274;0.0
22005;1.42561438;1.63477016;0.0
22006;1.44061995;1.63476756;0.0
22007;1.45562553;1.63476494;0.0
22008;1.47063113;1.63476230;0.0
22009;1.48563675;1.63475965;0.0
22010;1.50064239;1.63475697;0.0
22011;1.51564804;1.63475427;0.0
22012;1.53065371;1.63475156;0.0
22013;1.54565940;1.63474882;0.0
22014;1.56066511;1.63474607;0.0
22015;1.57567083;1.63474329;0.0
22016;1.59067658;1.63474050;0.0
22017;1.60568233;1.63473768;0.0
22018;1.62068811;1.63473485;0.0
22019;1.63569390;1.63473200;0.0
22020;1.65069971;1.63472913;0.0
22021;1.66570554;1.63472624;0.0
22022;1.68071138;1.63472332;0.0
22023;1.69571724;1.63472039;0.0
22024;1.71072312;1.63471745;0.0
22025;1.72572901;1.63471448;0.0
22026;1.74073492;1.63471149;0.0
22027;1.75574085;1.63470848;0.0
22028;1.77074679;1.63470546;0.0
22029;1.78575275;1.63470241;0.0
22030;1.80075872;1.63469935;0.0
22031;1.81576471;1.63469626;0.0
22032;1.83077072;1.63469316;0.0
22033;1.84577674;1.63469004;0.0
22034;1.86078278;1.63468690;0.0
22035;1.87578883;1.63468374;0.0
22036;1.89079490;1.63468056;0.0
22037;1.90580099;1.63467737;0.0
22038;1.92080709;1.63467416;0.0
22039;1.93581321;1.63467093;0.0
22040;1.95081934;1.63466768;0.0
22041;1.96582549;1.63466441;0.0
22042;1.98083165;1.63466113;0.0
22043;1.99583783;1.63465782;0.0
22044;2.01084403;1.63465450;0.0
22045;2.02585024;1.63465117;0.0
22046;2.04085647;1.63464781;0.0
22047;2.05586271;1.63464444;0.0
22048;2.07086897;1.63464106;0.0
22049;2.08587525;1.63463766;0.0
22050;2.10088154;1.63463424;0.0
22051;2.11588785;1.63463080;0.0
22052;2.13089417;1.63462735;0.0
22053;2.14590051;1.63462389;0.0
22054;2.16090687;1.63462040;0.0
22055;2.17591324;1.63461691;0.0
22056;2.19091963;1.63461340;0.0
22057;2.20592603;1.63460988;0.0
22058;2.22093246;1.63460634;0.0
22059;2.23593889;1.63460279;0.0
22060;2.25094535;1.63459922;0.0
22061;2.26595182;1.63459565;0.0
22062;2.28095831;1.63459206;0.0
22063;2.29596482;1.63458846;0.0
22064;2.31097135;1.63458484;0.0
22065;2.32597789;1.63458122;0.0
22066;2.34003740;1.63500000;0.0
22067;2.35504114;1.63499861;0.0
22068;2.37004488;1.63499723;0.0
22069;2.38504862;1.63499584;0.0
22070;2.40005236;1.63499446;0.0
22071;2.41505611;1.63499307;0.0
22072;2.43005986;1.63499168;0.0
22073;2.44506360;1.63499029;0.0
22074;2.46006736;1.63498890;0.0
22075;2.47507111;1.63498751;0.0
22076;2.49007487;1.63498612;0.0
22077;2.50507863;1.63498473;0.0
22078;2.52008239;1.63498334;0.0
22079;2.53508616;1.63498194;0.0
22080;2.55008993;1.63498055;0.0
22081;2.56509371;1.63497915;0.0
22082;2.58009749;1.63497775;0.0
22083;2.59510127;1.63497635;0.0
22084;2.61010506;1.63497495;0.0
22085;2.62510886;1.63497355;0.0
22086;2.64011266;1.63497215;0.0
22087;2.65511647;1.63497074;0.0
22088;2.67012028;1.63496933;0.0
22089;2.68512410;1.63496792;0.0
22090;2.70012792;1.63496651;0.0
22091;2.71513176;1.63496509;0.0
22092;2.73013560;1.63496367;0.0
22093;2.74513944;1.63496225;0.0
22094;2.76014330;1.63496083;0.0
22095;2.77514716;1.63495940;0.0
22096;2.79015103;1.63495797;0.0
22097;2.80515491;1.63495654;0.0
22098;2.82015880;1.63495510;0.0
22099;2.83516269;1.63495366;0.0
22100;2.85016660;1.63495222;0.0
22101;2.86517051;1.63495077;0.0
22102;2.88017444;1.63494933;0.0
22103;2.89517837;1.63494787;0.0
22104;2.91018232;1.63494641;0.0
22105;2.92518627;1.63494495;0.0
22106;2.94019023;1.63494349;0.0
22107;2.95519421;1.63494202;0.0
22108;2.97019820;1.63494054;0.0
22109;2.98520220;1.63493906;0.0
22110;3.00020620;1.63493758;0.0
22111;0.00021023;1.64993609;0.0
22112;0.01521426;1.64993460;0.0
22113;0.03021831;1.64993310;0.0
22114;0.04522236;1.64993159;0.0
22115;0.06022643;1.64993008;0.0
22116;0.07523052;1.64992857;0.0
22117;0.09023462;1.64992704;0.0
22118;0.10523873;1.64992552;0.0
22119;0.12024285;1.64992398;0.0
22120;0.13524699;1.64992244;0.0
22121;0.15025114;1.64992089;0.0
22122;0.16525531;1.64991934;0.0
22123;0.18025949;1.64991778;0.0
22124;0.19526368;1.64991621;0.0
22125;0.21026789;1.64991464;0.0
22126;0.22527212;1.64991305;0.0
22127;0.24027636;1.64991146;0.0
22128;0.25528062;1.64990986;0.0
22129;0.27028489;1.64990826;0.0
22130;0.28528918;1.64990664;0.0
22131;0.30029348;1.64990502;0.0
22132;0.31529780;1.64990339;0.0
22133;0.33030214;1.64990175;0.0
22134;0.34530649;1.64990010;0.0
22135;0.36031086;1.64989844;0.0
22136;0.37531525;1.64989678;0.0
22137;0.39031966;1.64989510;0.0
22138;0.40532408;1.64989341;0.0
22139;0.42032852;1.64989172;0.0
22140;0.43533298;1.64989001;0.0
22141;0.45033745;1.64988829;0.0
22142;0.46534195;1.64988656;0.0
22143;0.48034646;1.64988483;0.0
22144;0.49535099;1.64988308;0.0
22145;0.51035553;1.64988132;0.0
22146;0.52536010;1.64987954;0.0
22147;0.54036469;1.64987776;0.0
22148;0.55536929;1.64987596;0.0
22149;0.57037391;1.64987416;0.0
22150;0.58537856;1.64987234;0.0
22151;0.60038322;1.64987050;0.0
22152;0.61538790;1.64986866;0.0
22153;0.63039260;1.64986680;0.0
22154;0.64539732;1.64986493;0.0
22155;0.66040205;1.64986305;0.0
22156;0.67540681;1.64986115;0.0
22157;0.69041159;1.64985924;0.0
22158;0.70541639;1.64985731;0.0
22159;0.72042120;1.64985537;0.0
22160;0.73542604;1.64985342;0.0
22161;0.75043090;1.64985145;0.0
22162;0.76543577;1.64984947;0.0
22163;0.78044067;1.64984747;0.0
22164;0.79544558;1.64984546;0.0
22165;0.81045052;1.64984343;0.0
22166;0.82545548;1.64984138;0.0
22167;0.84046045;1.64983932;0.0
22168;0.85546545;1.64983725;0.0
22169;0.87047046;1.64983516;0.0
22170;0.88547550;1.64983305;0.0
22171;0.90048055;1.64983093;0.0
22172;0.91548563;1.64982879;0.0
22173;0.93049073;1.64982663;0.0
22174;0.94549584;1.64982446;0.0
22175;0.96050098;1.64982227;0.0
22176;0.97550613;1.64982006;0.0
22177;0.99051131;1.64981784;0.0
22178;1.00551650;1.64981559;0.0
22179;1.02052171;1.64981334;0.0
22180;1.03552695;1.64981106;0.0
22181;1.05053220;1.64980876;0.0
22182;1.06553748;1.64980645;0.0
22183;1.08054277;1.64980412;0.0
22184;1.09554808;1.64980177;0.0
22185;1.11055341;1.64979940;0.0
22186;1.12555876;1.64979702;0.0
22187;1.14056413;1.64979461;0.0
22188;1.15556952;1.64979219;0.0
22189;1.17057493;1.64978975;0.0
22190;1.18558036;1.64978729;0.0
22191;1.20058580;1.64978481;0.0
22192;1.21559127;1.64978231;0.0
22193;1.23059675;1.64977979;0.0
22194;1.24560225;1.64977725;0.0
22195;1.26060777;1.64977470;0.0
22196;1.27561331;1.64977212;0.0
22197;1.29061887;1.64976953;0.0
22198;1.30562445;1.64976692;0.0
22199;1.32063004;1.64976428;0.0
22200;1.33563565;1.64976163;0.0
22201;1.35064128;1.64975896;0.0
22202;1.36564693;1.64975627;0.0
22203;1.38065259;1.64975356;0.0
22204;1.39565828;1.64975083;0.0
22205;1.41066398;1.64974808;0.0
22206;1.42566970;1.64974531;0.0
22207;1.44067543;1.64974252;0.0
22208;1.45568118;1.64973971;0.0
22209;1.47068695;1.64973688;0.0
22210;1.48569274;1.64973403;0.0
22211;1.50069854;1.64973116;0.0
22212;1.51570436;1.64972828;0.0
22213;1.53071020;1.64972537;0.0
22214;1.54571606;1.64972245;0.0
22215;1.56072193;1.64971950;0.0
22216;1.57572781;1.64971654;0.0
22217;1.59073372;1.64971355;0.0
22218;1.60573964;1.64971055;0.0
22219;1.62074557;1.64970753;0.0
22220;1.63575153;1.64970448;0.0
22221;1.65075750;1.64970142;0.0
22222;1.66576348;1.64969834;0.0
22223;1.68076948;1.64969525;0.0
22224;1.69577550;1.64969213;0.0
22225;1.71078153;1.64968899;0.0
22226;1.72578758;1.64968584;0.0
22227;1.74079364;1.64968266;0.0
22228;1.75579972;1.64967947;0.0
22229;1.77080582;1.64967626;0.0
22230;1.78581193;1.64967304;0.0
22231;1.80081806;1.64966979;0.0
22232;1.81582420;1.64966653;0.0
22233;1.83083036;1.64966324;0.0
22234;1.84583654;1.64965995;0.0
22235;1.86084273;1.64965663;0.0
22236;1.87584893;1.64965330;0.0
22237;1.89085516;1.64964994;0.0
22238;1.90586139;1.64964658;0.0
22239;1.92086765;1.64964319;0.0
22240;1.93587392;1.64963979;0.0
22241;1.95088020;1.64963638;0.0
22242;1.96588650;1.64963295;0.0
22243;1.98089282;1.64962950;0.0
22244;1.99589916;1.64962603;0.0
22245;2.01090550;1.64962256;0.0
22246;2.02591187;1.64961906;0.0
22247;2.04091825;1.64961556;0.0
22248;2.05592465;1.64961204;0.0
22249;2.07093107;1.64960850;0.0
22250;2.08593750;1.64960495;0.0
22251;2.10094395;1.64960139;0.0
22252;2.11595041;1.64959782;0.0
22253;2.13095690;1.64959423;0.0
22254;2.14596340;1.64959063;0.0
22255;2.16096991;1.64958702;0.0
22256;2.17597645;1.64958340;0.0
22257;2.19004114;1.65000000;0.0
22258;2.20504488;1.64999861;0.0
22259;2.22004862;1.64999723;0.0
22260;2.23505236;1.64999584;0.0
22261;2.25005610;1.64999446;0.0
22262;2.26505985;1.64999307;0.0
22263;2.28006359;1.64999168;0.0
22264;2.29506734;1.64999029;0.0
22265;2.31007110;1.64998890;0.0
22266;2.32507485;1.64998751;0.0
22267;2.34007861;1.64998612;0.0
22268;2.35508237;1.64998473;0.0
22269;2.37008613;1.64998334;0.0
22270;2.38508990;1.64998194;0.0
22271;2.40009367;1.64998055;0.0
22272;2.41509745;1.64997915;0.0
22273;2.43010123;1.64997775;0.0
22274;2.44510502;1.64997635;0.0
22275;2.46010881;1.64997495;0.0
22276;2.47511261;1.64997355;0.0
22277;2.49011641;1.64997214;0.0
22278;2.50512022;1.64997073;0.0
22279;2.52012403;1.64996932;0.0
22280;2.53512785;1.64996791;0.0
22281;2.55013168;1.64996650;0.0
22282;2.56513551;1.64996508;0.0
22283;2.58013936;1.64996366;0.0
22284;2.59514320;1.64996224;0.0
22285;2.61014706;1.64996082;0.0
22286;2.62515092;1.64995939;0.0
22287;2.64015480;1.64995796;0.0
22288;2.65515868;1.64995653;0.0
22289;2.67016257;1.64995509;0.0
22290;2.68516647;1.64995365;0.0
22291;2.70017037;1.64995221;0.0
22292;2.71517429;1.64995076;0.0
22293;2.73017822;1.64994931;0.0
22294;2.74518215;1.64994785;0.0
22295;2.76018610;1.64994640;0.0
22296;2.77519006;1.64994493;0.0
22297;2.79019403;1.64994347;0.0
22298;2.80519801;1.64994199;0.0
22299;2.82020200;1.64994052;0.0
22300;2.83520600;1.64993904;0.0
22301;2.85021001;1.64993755;0.0
22302;2.86521403;1.64993606;0.0
22303;2.88021807;1.64993457;0.0
22304;2.89522212;1.64993306;0.0
22305;2.91022618;1.64993156;0.0
22306;2.92523026;1.64993005;0.0
22307;2.94023435;1.64992853;0.0
22308;2.95523845;1.64992700;0.0
22309;2.97024256;1.64992547;0.0
22310;2.98524669;1.64992394;0.0
22311;3.00025083;1.64992239;0.0
22312;0.00025499;1.66492085;0.0
22313;0.01525916;1.66491929;0.0
22314;0.03026335;1.66491773;0.0
22315;0.04526755;1.66491615;0.0
22316;0.06027176;1.66491458;0.0
22317;0.07527599;1.66491299;0.0
22318;0.09028024;1.66491140;0.0
22319;0.10528450;1.66490980;0.0
22320;0.12028878;1.66490819;0.0
22321;0.13529307;1.66490657;0.0
22322;0.15029738;1.66490494;0.0
22323;0.16530171;1.66490331;0.0
22324;0.18030605;1.66490167;0.0
22325;0.19531041;1.66490001;0.0
22326;0.21031479;1.66489835;0.0
22327;0.22531918;1.66489668;0.0
22328;0.24032360;1.66489500;0.0
22329;0.25532802;1.66489331;0.0
22330;0.27033247;1.66489161;0.0
22331;0.28533694;1.66488990;0.0
22332;0.30034142;1.66488817;0.0
22333;0.31534592;1.66488644;0.0
22334;0.33035044;1.66488470;0.0
22335;0.34535497;1.66488294;0.0
22336;0.36035953;1.66488118;0.0
22337;0.37536410;1.66487940;0.0
22338;0.39036870;1.66487761;0.0
22339;0.40537331;1.66487581;0.0
22340;0.42037794;1.66487399;0.0
22341;0.43538259;1.66487217;0.0
22342;0.45038726;1.66487033;0.0
22343;0.46539195;1.66486848;0.0
22344;0.48039665;1.66486661;0.0
22345;0.49540138;1.66486474;0.0
22346;0.51040613;1.66486285;0.0
22347;0.52541089;1.66486094;0.0
22348;0.54041568;1.66485902;0.0
22349;0.55542049;1.66485709;0.0
22350;0.57042531;1.66485514;0.0
22351;0.58543016;1.66485318;0.0
22352;0.60043502;1.66485120;0.0
22353;0.61543991;1.66484921;0.0
22354;0.63044481;1.66484721;0.0
22355;0.64544974;1.66484519;0.0
22356;0.66045468;1.66484315;0.0
22357;0.67545965;1.66484110;0.0
22358;0.69046463;1.66483903;0.0
22359;0.70546964;1.66483694;0.0
22360;0.72047466;1.66483484;0.0
22361;0.73547971;1.66483273;0.0
22362;0.75048478;1.66483059;0.0
22363;0.76548986;1.66482844;0.0
22364;0.78049497;1.66482628;0.0
22365;0.79550009;1.66482409;0.0
22366;0.81050524;1.66482189;0.0
22367;0.82551040;1.66481968;0.0
22368;0.84051559;1.66481744;0.0
22369;0.85552079;1.66481519;0.0
22370;0.87052602;1.66481292;0.0
22371;0.88553126;1.66481063;0.0
22372;0.90053652;1.66480832;0.0
22373;0.91554181;1.66480600;0.0
22374;0.93054711;1.66480365;0.0
22375;0.94555243;1.66480129;0.0
22376;0.96055778;1.66479891;0.0
22377;0.97556314;1.66479652;0.0
22378;0.99056852;1.66479410;0.0
22379;1.00557392;1.66479166;0.0
22380;1.02057934;1.66478921;0.0
22381;1.03558477;1.66478674;0.0
22382;1.05059023;1.66478424;0.0
22383;1.06559571;1.66478173;0.0
22384;1.08060120;1.66477920;0.0
22385;1.09560671;1.66477665;0.0
22386;1.11061224;1.66477408;0.0
22387;1.12561779;1.66477149;0.0
22388;1.14062336;1.66476888;0.0
22389;1.15562895;1.66476626;0.0
22390;1.17063455;1.66476361;0.0
22391;1.18564018;1.66476094;0.0
22392;1.20064582;1.66475826;0.0
22393;1.21565147;1.66475555;0.0
22394;1.23065715;1.66475283;0.0
22395;1.24566284;1.66475008;0.0
22396;1.26066856;1.66474732;0.0
22397;1.27567428;1.66474453;0.0
22398;1.29068003;1.66474173;0.0
22399;1.30568579;1.66473891;0.0
22400;1.32069157;1.66473606;0.0
22401;1.33569737;1.66473320;0.0
22402;1.35070319;1.66473032;0.0
22403;1.36570902;1.66472742;0.0
22404;1.38071487;1.66472449;0.0
22405;1.39572073;1.66472155;0.0
22406;1.41072661;1.66471859;0.0
22407;1.42573251;1.66471561;0.0
22408;1.44073842;1.66471261;0.0
22409;1.45574435;1.66470959;0.0
22410;1.47075030;1.66470656;0.0
22411;1.48575627;1.66470350;0.0
22412;1.50076224;1.66470042;0.0
22413;1.51576824;1.66469733;0.0
22414;1.53077425;1.66469422;0.0
22415;1.54578028;1.66469108;0.0
22416;1.56078632;1.66468793;0.0
22417;1.57579238;1.66468476;0.0
22418;1.59079846;1.66468157;0.0
22419;1.60580455;1.66467837;0.0
22420;1.62081065;1.66467514;0.0
22421;1.63581678;1.66467190;0.0
22422;1.65082291;1.66466864;0.0
22423;1.66582907;1.66466536;0.0
22424;1.68083524;1.66466206;0.0
22425;1.69584142;1.66465875;0.0
22426;1.71084762;1.66465542;0.0
22427;1.72585384;1.66465207;0.0
22428;1.74086007;1.66464871;0.0
22429;1.75586632;1.66464533;0.0
22430;1.77087258;1.66464193;0.0
22431;1.78587886;1.66463852;0.0
22432;1.80088516;1.66463509;0.0
22433;1.81589147;1.66463164;0.0
22434;1.83089780;1.66462818;0.0
22435;1.84590414;1.66462471;0.0
22436;1.86091050;1.66462122;0.0
22437;1.87591688;1.66461771;0.0
22438;1.89092327;1.66461419;0.0
22439;1.90592968;1.66461066;0.0
22440;1.92093610;1.66460711;0.0
22441;1.93594254;1.66460356;0.0
22442;1.95094900;1.66459998;0.0
22443;1.96595548;1.66459640;0.0
22444;1.98096197;1.66459281;0.0
22445;1.99596848;1.66458920;0.0
22446;2.01097500;1.66458558;0.0
22447;2.02504488;1.66500000;0.0
22448;2.04004862;1.66499861;0.0
22449;2.05505236;1.66499723;0.0
22450;2.07005610;1.66499584;0.0
22451;2.08505984;1.66499445;0.0
22452;2.10006359;1.66499307;0.0
22453;2.11506733;1.66499168;0.0
22454;2.13007108;1.66499029;0.0
22455;2.14507483;1.66498890;0.0
22456;2.16007859;1.66498751;0.0
22457;2.17508235;1.66498612;0.0
22458;2.19008611;1.66498473;0.0
22459;2.20508987;1.66498333;0.0
22460;2.22009364;1.66498194;0.0
22461;2.23509742;1.66498054;0.0
22462;2.25010119;1.66497915;0.0
22463;2.26510498;1.66497775;0.0
22464;2.28010876;1.66497635;0.0
22465;2.29511256;1.66497495;0.0
22466;2.31011635;1.66497354;0.0
22467;2.32512016;1.66497214;0.0
22468;2.34012397;1.66497073;0.0
22469;2.35512778;1.66496932;0.0
22470;2.37013161;1.66496791;0.0
22471;2.38513543;1.66496649;0.0
22472;2.40013927;1.66496507;0.0
22473;2.41514311;1.66496365;0.0
22474;2.43014696;1.66496223;0.0
22475;2.44515082;1.66496081;0.0
22476;2.46015469;1.66495938;0.0
22477;2.47515856;1.66495795;0.0
22478;2.49016245;1.66495651;0.0
22479;2.50516634;1.66495508;0.0
22480;2.52017024;1.66495364;0.0
22481;2.53517415;1.66495219;0.0
22482;2.55017807;1.66495074;0.0
22483;2.56518200;1.66494929;0.0
22484;2.58018594;1.66494784;0.0
22485;2.59518989;1.66494638;0.0
22486;2.61019385;1.66494491;0.0
22487;2.62519782;1.66494344;0.0
22488;2.64020180;1.66494197;0.0
22489;2.65520579;1.66494049;0.0
22490;2.67020980;1.66493901;0.0
22491;2.68521381;1.66493752;0.0
22492;2.70021784;1.66493603;0.0
22493;2.71522188;1.66493453;0.0
22494;2.73022594;1.66493303;0.0
22495;2.74523000;1.66493152;0.0
22496;2.76023408;1.66493001;0.0
22497;2.77523817;1.66492849;0.0
22498;2.79024228;1.66492696;0.0
22499;2.80524640;1.66492543;0.0
22500;2.82025053;1.66492389;0.0
22501;2.83525468;1.66492235;0.0
22502;2.85025884;1.66492080;0.0
22503;2.86526301;1.66491924;0.0
22504;2.88026720;1.66491767;0.0
22505;2.89527141;1.66491610;0.0
22506;2.91027563;1.66491452;0.0
22507;2.92527987;1.66491293;0.0
22508;2.94028412;1.66491133;0.0
22509;2.95528839;1.66490973;0.0
22510;2.97029267;1.66490812;0.0
22511;2.98529697;1.66490649;0.0
22512;3.00030128;1.66490487;0.0
22513;0.00030562;1.67990323;0.0
22514;0.01530997;1.67990158;0.0
22515;0.03031433;1.67989992;0.0
22516;0.04531872;1.67989826;0.0
22517;0.06032312;1.67989658;0.0
22518;0.07532753;1.67989490;0.0
22519;0.09033197;1.67989320;0.0
22520;0.10533642;1.67989150;0.0
22521;0.12034089;1.67988978;0.0
22522;0.13534538;1.67988805;0.0
22523;0.15034989;1.67988632;0.0
22524;0.16535442;1.67988457;0.0
22525;0.18035896;1.67988281;0.0
22526;0.19536352;1.67988103;0.0
22527;0.21036811;1.67987925;0.0
22528;0.22537271;1.67987746;0.0
22529;0.24037733;1.67987565;0.0
22530;0.25538197;1.67987383;0.0
22531;0.27038662;1.67987200;0.0
22532;0.28539130;1.67987015;0.0
22533;0.30039600;1.67986829;0.0
22534;0.31540071;1.67986642;0.0
22535;0.33040545;1.67986454;0.0
22536;0.34541020;1.67986264;0.0
22537;0.36041498;1.67986073;0.0
22538;0.37541977;1.67985880;0.0
22539;0.39042459;1.67985686;0.0
22540;0.40542942;1.67985491;0.0
22541;0.42043428;1.67985294;0.0
22542;0.43543915;1.67985095;0.0
22543;0.45044405;1.67984895;0.0
22544;0.46544896;1.67984694;0.0
22545;0.48045389;1.67984491;0.0
22546;0.49545885;1.67984286;0.0
22547;0.51046382;1.67984080;0.0
22548;0.52546882;1.67983873;0.0
22549;0.54047383;1.67983663;0.0
22550;0.55547887;1.67983452;0.0
22551;0.57048392;1.67983240;0.0
22552;0.58548900;1.67983025;0.0
22553;0.60049409;1.67982809;0.0
22554;0.61549921;1.67982592;0.0
22555;0.63050434;1.67982372;0.0
22556;0.64550950;1.67982151;0.0
22557;0.66051468;1.67981928;0.0
22558;0.67551987;1.67981704;0.0
22559;0.69052509;1.67981477;0.0
22560;0.70553032;1.67981249;0.0
22561;0.72053557;1.67981019;0.0
22562;0.73554085;1.67980787;0.0
22563;0.75054614;1.67980554;0.0
22564;0.76555146;1.67980318;0.0
22565;0.78055679;1.67980081;0.0
22566;0.79556214;1.67979842;0.0
22567;0.81056751;1.67979601;0.0
22568;0.82557290;1.67979358;0.0
22569;0.84057832;1.67979113;0.0
22570;0.85558374;1.67978866;0.0
22571;0.87058919;1.67978617;0.0
22572;0.88559466;1.67978367;0.0
22573;0.90060015;1.67978114;0.0
22574;0.91560565;1.67977860;0.0
22575;0.93061117;1.67977604;0.0
22576;0.94561672;1.67977345;0.0
22577;0.96062228;1.67977085;0.0
22578;0.97562786;1.67976823;0.0
22579;0.99063345;1.67976559;0.0
22580;1.00563907;1.67976293;0.0
22581;1.02064470;1.67976025;0.0
22582;1.03565035;1.67975755;0.0
22583;1.05065602;1.67975483;0.0
22584;1.06566171;1.67975209;0.0
22585;1.08066741;1.67974933;0.0
22586;1.09567314;1.67974655;0.0
22587;1.11067888;1.67974375;0.0
22588;1.12568463;1.67974093;0.0
22589;1.14069041;1.67973809;0.0
22590;1.15569620;1.67973523;0.0
22591;1.17070201;1.67973235;0.0
22592;1.18570783;1.67972946;0.0
22593;1.20071367;1.67972654;0.0
22594;1.21571953;1.67972360;0.0
22595;1.23072541;1.67972065;0.0
22596;1.24573130;1.67971767;0.0
22597;1.26073721;1.67971468;0.0
22598;1.27574313;1.67971166;0.0
22599;1.29074907;1.67970863;0.0
22600;1.30575503;1.67970557;0.0
22601;1.32076101;1.67970250;0.0
22602;1.33576700;1.67969941;0.0
22603;1.35077300;1.67969630;0.0
22604;1.36577902;1.67969317;0.0
22605;1.38078506;1.67969002;0.0
22606;1.39579112;1.67968686;0.0
22607;1.41079718;1.67968367;0.0
22608;1.42580327;1.67968047;0.0
22609;1.44080937;1.67967725;0.0
22610;1.45581549;1.67967401;0.0
22611;1.47082162;1.67967075;0.0
22612;1.48582777;1.67966747;0.0
22613;1.50083393;1.67966418;0.0
22614;1.51584011;1.67966087;0.0
22615;1.53084631;1.67965754;0.0
22616;1.54585252;1.67965420;0.0
22617;1.56085875;1.67965084;0.0
22618;1.57586499;1.67964746;0.0
22619;1.59087125;1.67964406;0.0
22620;1.60587752;1.67964065;0.0
22621;1.62088381;1.67963722;0.0
22622;1.63589012;1.67963378;0.0
22623;1.65089644;1.67963032;0.0
22624;1.66590277;1.67962685;0.0
22625;1.68090913;1.67962336;0.0
22626;1.69591550;1.67961986;0.0
22627;1.71092188;1.67961635;0.0
22628;1.72592828;1.67961282;0.0
22629;1.74093470;1.67960927;0.0
22630;1.75594113;1.67960572;0.0
22631;1.77094759;1.67960215;0.0
22632;1.78595405;1.67959857;0.0
22633;1.80096054;1.67959497;0.0
22634;1.81596704;1.67959137;0.0
22635;1.83097356;1.67958776;0.0
22636;1.84504862;1.68000000;0.0
22637;1.86005235;1.67999861;0.0
22638;1.87505609;1.67999723;0.0
22639;1.89005984;1.67999584;0.0
22640;1.90506358;1.67999445;0.0
22641;1.92006732;1.67999307;0.0
22642;1.93507107;1.67999168;0.0
22643;1.95007482;1.67999029;0.0
22644;1.96507857;1.67998890;0.0
22645;1.98008233;1.67998751;0.0
22646;1.99508609;1.67998612;0.0
22647;2.01008985;1.67998473;0.0
22648;2.02509362;1.67998333;0.0
22649;2.04009738;1.67998194;0.0
22650;2.05510116;1.67998054;0.0
22651;2.07010494;1.67997914;0.0
22652;2.08510872;1.67997774;0.0
22653;2.10011251;1.67997634;0.0
22654;2.11511630;1.67997494;0.0
22655;2.13012010;1.67997354;0.0
22656;2.14512391;1.67997213;0.0
22657;2.16012772;1.67997072;0.0
22658;2.17513153;1.67996931;0.0
22659;2.19013536;1.67996790;0.0
22660;2.20513919;1.67996648;0.0
22661;2.22014302;1.67996507;0.0
22662;2.23514687;1.67996365;0.0
22663;2.25015072;1.67996222;0.0
22664;2.26515458;1.67996080;0.0
22665;2.28015845;1.67995937;0.0
22666;2.29516233;1.67995794;0.0
22667;2.31016621;1.67995650;0.0
22668;2.32517011;1.67995506;0.0
22669;2.34017401;1.67995362;0.0
22670;2.35517792;1.67995218;0.0
22671;2.37018184;1.67995073;0.0
22672;2.38518578;1.67994927;0.0
22673;2.40018972;1.67994782;0.0
22674;2.41519367;1.67994636;0.0
22675;2.43019763;1.67994489;0.0
