# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 2.751389890909194946e-02 7.950406143208965659e-05 5.810414440929889679e-03 4.226010739803314209e-01 5.972244543954730034e-04 4.061786457896232605e-03 1.013930141925811768e-01 1.672846436500549316e+00 1.032923310995101929e-01 9.413719817530363798e-05 3.830803871154785156e+00 2.096454620361328125e+00 2.165331039577722549e-03 4.061786457896232605e-03 1.013930141925811768e-01 1.672846436500549316e+00 8.998315930366516113e-01
6.500000000000000000e+04 3.171112015843391418e-02 9.707639401312917471e-05 3.301974013447761536e-02 4.070740342140197754e-01 2.091726055368781090e-03 9.230887517333030701e-03 1.882985383272171021e-01 2.074335813522338867e+00 1.114937588572502136e-01 1.067064367816783488e-04 4.889964580535888672e+00 2.611449241638183594e+00 2.903408370912075043e-03 9.230887517333030701e-03 1.882985383272171021e-01 2.074335813522338867e+00 9.706403017044067383e-01
6.600000000000000000e+04 3.498092666268348694e-02 6.773722998332232237e-05 1.367990858852863312e-02 2.671715915203094482e-01 1.192202980746515095e-04 2.671541646122932434e-02 1.931628584861755371e-01 1.680302619934082031e+00 1.098170131444931030e-01 9.216021862812340260e-05 2.728253841400146484e+00 2.485803365707397461e+00 2.882876899093389511e-03 2.671541646122932434e-02 1.931628584861755371e-01 1.680302619934082031e+00 1.046179056167602539e+00
6.700000000000000000e+04 3.260231018066406250e-02 8.424831321462988853e-06 1.543283089995384216e-02 2.725134789943695068e-01 2.199206064688041806e-04 6.267253775149583817e-03 8.398593962192535400e-02 1.679628729820251465e+00 9.471035003662109375e-02 3.318754897918552160e-05 2.848133802413940430e+00 2.900761127471923828e+00 1.138182240538299084e-03 6.267253775149583817e-03 8.398593962192535400e-02 1.679628729820251465e+00 1.091644287109375000e+00
6.800000000000000000e+04 3.167600557208061218e-02 3.281414319644682109e-05 8.669221401214599609e-02 1.507092416286468506e-01 1.264403108507394791e-03 1.762490153312683105e+00 1.846788972616195679e-01 1.668173551559448242e+00 8.499097824096679688e-02 3.252063834224827588e-05 1.938879609107971191e+00 2.375731468200683594e+00 1.606576144695281982e-03 1.762490153312683105e+00 1.846788972616195679e-01 1.668173551559448242e+00 1.050432443618774414e+00
6.900000000000000000e+04 2.670117840170860291e-02 1.897198330880200956e-06 3.445350006222724915e-02 2.517975270748138428e-01 1.111144083552062511e-03 1.612027524970471859e-03 9.139479696750640869e-02 1.680607795715332031e+00 8.277184516191482544e-02 1.662490649323444813e-05 2.123505115509033203e+00 2.186346292495727539e+00 2.365846186876296997e-03 1.612027524970471859e-03 9.139479696750640869e-02 1.680607795715332031e+00 9.507269859313964844e-01
7.000000000000000000e+04 1.962484605610370636e-02 5.165885886526666582e-05 1.537645794451236725e-02 2.778274714946746826e-01 9.550370159558951855e-04 2.881405875086784363e-03 9.977101534605026245e-02 1.717370033264160156e+00 6.849639862775802612e-02 1.034449087455868721e-04 2.625272512435913086e+00 2.091663122177124023e+00 7.879304699599742889e-03 2.881405875086784363e-03 9.977101534605026245e-02 1.717370033264160156e+00 8.600127100944519043e-01
7.100000000000000000e+04 1.273808777332305908e-01 3.931914921849966049e-03 7.728247046470642090e-01 9.310140013694763184e-01 2.605728618800640106e-02 1.527865766547620296e-03 3.894195556640625000e-01 1.757850408554077148e+00 1.825130581855773926e-01 4.489323124289512634e-03 3.653368234634399414e+00 1.274386167526245117e+00 1.272717565298080444e-01 1.527865766547620296e-03 3.894195556640625000e-01 1.757850408554077148e+00 1.134206056594848633e+00
7.200000000000000000e+04 6.074328441172838211e-03 3.915520850569009781e-03 2.000736594200134277e-01 6.442977786064147949e-01 2.264739712700247765e-03 2.793565217871218920e-04 3.299815177917480469e+00 1.694934368133544922e+00 2.455224283039569855e-02 6.563736591488122940e-03 1.080772161483764648e+00 8.593606948852539062e-01 1.060478836297988892e-01 2.793565217871218920e-04 3.299815177917480469e+00 1.694934368133544922e+00 4.968264102935791016e-01
7.300000000000000000e+04 9.380371309816837311e-03 1.837104093283414841e-03 4.161223396658897400e-02 5.726672410964965820e-01 7.625163067132234573e-03 2.288199262693524361e-03 8.794364333152770996e-01 1.702897787094116211e+00 4.091275483369827271e-02 2.799038542434573174e-03 3.077002286911010742e+00 1.316939949989318848e+00 4.560322314500808716e-02 2.288199262693524361e-03 8.794364333152770996e-01 1.702897787094116211e+00 5.377510190010070801e-01
7.400000000000000000e+04 1.350480318069458008e-02 2.030356088653206825e-03 2.315381914377212524e-02 5.441647768020629883e-01 5.407684948295354843e-03 1.275438466109335423e-03 1.709297150373458862e-01 1.693079471588134766e+00 5.431549623608589172e-02 3.264834405854344368e-03 2.547660589218139648e+00 1.292447686195373535e+00 4.620846733450889587e-02 1.275438466109335423e-03 1.709297150373458862e-01 1.693079471588134766e+00 5.897865295410156250e-01
7.500000000000000000e+04 1.557348109781742096e-02 1.061620539985597134e-03 1.502852421253919601e-02 5.467006564140319824e-01 6.128564476966857910e-03 7.030752021819353104e-05 1.890493482351303101e-01 1.687187671661376953e+00 5.885129794478416443e-02 1.543805818073451519e-03 2.186772108078002930e+00 1.314086675643920898e+00 2.150708809494972229e-02 7.030752021819353104e-05 1.890493482351303101e-01 1.687187671661376953e+00 6.097076535224914551e-01
7.600000000000000000e+04 1.709662936627864838e-02 1.233648741617798805e-03 1.140420977026224136e-02 4.722884893417358398e-01 5.812041461467742920e-03 6.390622002072632313e-04 4.504599273204803467e-01 1.684152603149414062e+00 6.360400468111038208e-02 1.619737013243138790e-03 1.964781165122985840e+00 1.365090727806091309e+00 1.377604063600301743e-02 6.390622002072632313e-04 4.504599273204803467e-01 1.684152603149414062e+00 6.560230255126953125e-01
7.700000000000000000e+04 1.761353015899658203e-02 1.553023001179099083e-03 5.377791821956634521e-03 4.514169991016387939e-01 2.656422788277268410e-03 2.639102660850767279e-07 1.204559803009033203e-01 2.012599229812622070e+00 6.215960532426834106e-02 1.911758794449269772e-03 1.670843362808227539e+00 1.537234187126159668e+00 9.183221496641635895e-03 2.639102660850767279e-07 1.204559803009033203e-01 2.012599229812622070e+00 7.099438905715942383e-01
7.800000000000000000e+04 2.705355174839496613e-02 1.282199285924434662e-03 3.069560509175062180e-03 3.620764911174774170e-01 2.934967342298477888e-04 5.185994785279035568e-03 2.735340833663940430e+00 1.705933213233947754e+00 8.288375288248062134e-02 1.692874473519623280e-03 3.089594364166259766e+00 2.352410316467285156e+00 8.767397142946720123e-03 5.185994785279035568e-03 2.735340833663940430e+00 1.705933213233947754e+00 8.842914700508117676e-01
7.900000000000000000e+04 3.632495179772377014e-02 3.376787353772670031e-04 3.180180676281452179e-03 2.716077268123626709e-01 1.004099380224943161e-03 2.251647971570491791e-02 2.257422655820846558e-01 1.784480810165405273e+00 9.748210012912750244e-02 3.962810442317277193e-04 2.249292850494384766e+00 2.670139074325561523e+00 2.907025162130594254e-03 2.251647971570491791e-02 2.257422655820846558e-01 1.784480810165405273e+00 1.054701209068298340e+00
8.000000000000000000e+04 1.430852115154266357e-01 1.087921019643545151e-02 9.865695834159851074e-01 6.214281916618347168e-01 2.941941022872924805e-01 1.270450949668884277e-01 8.255893707275390625e+00 4.403846740722656250e+00 2.220160365104675293e-01 9.768293239176273346e-03 4.920707321166992188e+01 1.976900339126586914e+00 9.407063126564025879e-01 1.270450949668884277e-01 8.255893707275390625e+00 4.403846740722656250e+00 1.287005424499511719e+00
8.100000000000000000e+04 1.952373050153255463e-02 9.574042633175849915e-04 9.207253344357013702e-03 4.566868841648101807e-01 7.343069883063435555e-04 1.520073041319847107e-03 8.350912481546401978e-02 1.775476694107055664e+00 4.818403720855712891e-02 1.554146525450050831e-03 1.109631299972534180e+00 1.317957043647766113e+00 5.356435477733612061e-02 1.520073041319847107e-03 8.350912481546401978e-02 1.775476694107055664e+00 8.940051794052124023e-01
8.200000000000000000e+04 1.597558706998825073e-02 7.169332238845527172e-04 6.593494676053524017e-03 3.948242962360382080e-01 9.898070711642503738e-04 1.085334224626421928e-04 7.082127034664154053e-02 1.732781052589416504e+00 4.675192013382911682e-02 9.656018810346722603e-04 8.758115768432617188e-01 1.952654600143432617e+00 2.591563388705253601e-02 1.085334224626421928e-04 7.082127034664154053e-02 1.732781052589416504e+00 9.330431222915649414e-01
8.300000000000000000e+04 2.401782386004924774e-02 4.734428948722779751e-04 8.548997342586517334e-03 3.662178814411163330e-01 5.811290466226637363e-04 5.729907115892274305e-06 6.582192331552505493e-02 1.812816381454467773e+00 6.606744974851608276e-02 5.180200678296387196e-04 1.106814622879028320e+00 2.174824237823486328e+00 1.759577542543411255e-02 5.729907115892274305e-06 6.582192331552505493e-02 1.812816381454467773e+00 9.986590743064880371e-01
8.400000000000000000e+04 3.402801975607872009e-02 3.298533556517213583e-04 1.073828712105751038e-02 3.221870362758636475e-01 4.229652695357799530e-04 2.667825901880860329e-05 7.736866921186447144e-02 1.680836677551269531e+00 8.663432300090789795e-02 3.084342752117663622e-04 1.283296942710876465e+00 2.416117429733276367e+00 1.309393718838691711e-02 2.667825901880860329e-05 7.736866921186447144e-02 1.680836677551269531e+00 1.080487012863159180e+00
8.500000000000000000e+04 4.058963805437088013e-02 1.279069459997117519e-03 8.313808590173721313e-03 3.064599931240081787e-01 8.033255580812692642e-04 3.465451300144195557e-06 6.220563501119613647e-02 1.850728869438171387e+00 9.836950898170471191e-02 1.972289290279150009e-03 1.335563182830810547e+00 2.713139772415161133e+00 2.317481487989425659e-02 3.465451300144195557e-06 6.220563501119613647e-02 1.850728869438171387e+00 1.173012733459472656e+00
8.600000000000000000e+04 4.354894906282424927e-02 1.820316538214683533e-04 1.312416326254606247e-02 2.870590090751647949e-01 2.920503029599785805e-04 9.332215413451194763e-03 7.602911442518234253e-02 1.815608620643615723e+00 1.031131446361541748e-01 3.656645712908357382e-04 1.270632982254028320e+00 2.969874620437622070e+00 3.900018287822604179e-03 9.332215413451194763e-03 7.602911442518234253e-02 1.815608620643615723e+00 1.253319025039672852e+00
8.700000000000000000e+04 4.245746135711669922e-02 6.698907964164391160e-05 1.378156431019306183e-02 2.610081434249877930e-01 3.490691888146102428e-04 4.331116215325891972e-04 6.469671428203582764e-02 1.704853534698486328e+00 1.003509461879730225e-01 1.186103108921088278e-04 1.165088295936584473e+00 3.042475461959838867e+00 1.285160658881068230e-03 4.331116215325891972e-04 6.469671428203582764e-02 1.704853534698486328e+00 1.291529536247253418e+00
8.800000000000000000e+04 4.265875369310379028e-02 8.551205974072217941e-05 1.615298539400100708e-02 2.528231739997863770e-01 3.574747825041413307e-04 1.480121724307537079e-02 6.334660202264785767e-02 1.671047329902648926e+00 9.377522021532058716e-02 1.169789902633056045e-04 1.045030593872070312e+00 3.055175542831420898e+00 1.723025809042155743e-03 1.480121724307537079e-02 6.334660202264785767e-02 1.671047329902648926e+00 1.283607125282287598e+00
8.900000000000000000e+04 6.600763648748397827e-03 1.066384138539433479e-03 1.174279302358627319e-01 3.878959715366363525e-01 1.728971675038337708e-02 7.860033772885799408e-03 9.970637410879135132e-02 2.536680936813354492e+00 2.161513641476631165e-02 1.117897918447852135e-03 5.341982245445251465e-01 2.921188116073608398e+00 2.729139104485511780e-02 7.860033772885799408e-03 9.970637410879135132e-02 2.536680936813354492e+00 1.202644228935241699e+00
9.000000000000000000e+04 3.901392221450805664e-02 6.207305705174803734e-05 3.452207148075103760e-02 2.120070159435272217e-01 2.836944069713354111e-03 1.279144897125661373e-03 1.330367177724838257e-01 7.116446971893310547e+00 8.318933844566345215e-02 7.133076724130660295e-05 3.390221595764160156e-01 2.440583229064941406e+00 6.999028474092483521e-02 1.279144897125661373e-03 1.330367177724838257e-01 7.116446971893310547e+00 1.223728418350219727e+00
9.100000000000000000e+04 3.044952079653739929e-02 3.369518890394829214e-05 6.561685819178819656e-03 2.658080756664276123e-01 1.007458195090293884e-03 6.374055054038763046e-03 7.422649115324020386e-02 1.686483502388000488e+00 7.134693115949630737e-02 5.475755824591033161e-05 1.530864357948303223e+00 2.810435056686401367e+00 1.853775000199675560e-03 6.374055054038763046e-03 7.422649115324020386e-02 1.686483502388000488e+00 1.089888572692871094e+00
