# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 1.220569480210542679e-02 1.219966070493683219e-04 1.348282583057880402e-02 4.743537902832031250e-01 1.645345706492662430e-03 1.176154706627130508e-03 2.075885057449340820e+00 1.702383637428283691e+00 4.502458497881889343e-02 6.657685153186321259e-04 1.167625546455383301e+00 1.114207744598388672e+00 4.666488617658615112e-03 1.176154706627130508e-03 2.075885057449340820e+00 1.702383637428283691e+00 5.863791108131408691e-01
6.500000000000000000e+04 1.822311989963054657e-02 1.308578357566148043e-04 3.351524937897920609e-03 3.631700575351715088e-01 1.398536260239779949e-03 6.091491319239139557e-03 1.683200299739837646e-01 1.699334025382995605e+00 6.367481499910354614e-02 4.678007098846137524e-04 2.149375200271606445e+00 1.632551550865173340e+00 5.127126816660165787e-03 6.091491319239139557e-03 1.683200299739837646e-01 1.699334025382995605e+00 7.341637611389160156e-01
6.600000000000000000e+04 6.667431443929672241e-02 1.362122246064245701e-03 2.033593952655792236e-01 1.293056607246398926e+00 3.534235432744026184e-02 3.399292763788253069e-04 1.025135755538940430e+00 1.812293291091918945e+00 1.452714353799819946e-01 3.393422579392790794e-03 2.528019142150878906e+01 1.843056559562683105e+00 9.029780328273773193e-02 3.399292763788253069e-04 1.025135755538940430e+00 1.812293291091918945e+00 9.171919822692871094e-01
6.700000000000000000e+04 2.589038759469985962e-02 1.258790609426796436e-03 8.999175578355789185e-02 9.924464225769042969e-01 8.407460525631904602e-03 1.315705128945410252e-03 4.061295390129089355e-01 1.705539584159851074e+00 5.757016316056251526e-02 2.259603934362530708e-03 6.822449684143066406e+00 1.041282057762145996e+00 5.872618779540061951e-02 1.315705128945410252e-03 4.061295390129089355e-01 1.705539584159851074e+00 5.871345400810241699e-01
6.800000000000000000e+04 7.940090261399745941e-03 1.406363095156848431e-03 5.826536938548088074e-02 8.521113395690917969e-01 6.012214813381433487e-03 4.279321728972718120e-05 1.200360953807830811e-01 1.687118530273437500e+00 1.095552556216716766e-02 2.552989171817898750e-03 1.573512911796569824e+00 9.893493652343750000e-01 7.312709838151931763e-02 4.279321728972718120e-05 1.200360953807830811e-01 1.687118530273437500e+00 4.001633524894714355e-01
6.900000000000000000e+04 2.724206307902932167e-03 9.242446976713836193e-04 3.923039510846138000e-02 7.576168179512023926e-01 5.209742579609155655e-03 3.668635908979922533e-04 8.693407475948333740e-02 1.687243819236755371e+00 3.188514150679111481e-03 1.864919206127524376e-03 5.342984199523925781e-01 1.012518167495727539e+00 5.780442804098129272e-02 3.668635908979922533e-04 8.693407475948333740e-02 1.687243819236755371e+00 3.995597064495086670e-01
7.000000000000000000e+04 3.113062353804707527e-03 4.879707412328571081e-04 1.621764525771141052e-02 7.038204669952392578e-01 3.477087244391441345e-03 2.512848237529397011e-03 9.906553477048873901e-02 1.704020619392395020e+00 1.097077596932649612e-02 1.143005909398198128e-03 3.376646041870117188e-01 1.067280411720275879e+00 4.376773536205291748e-02 2.512848237529397011e-03 9.906553477048873901e-02 1.704020619392395020e+00 4.362378418445587158e-01
7.100000000000000000e+04 8.108970709145069122e-03 1.783663319656625390e-04 5.335426423698663712e-03 6.675878763198852539e-01 1.919353264383971691e-03 4.840090114157646894e-04 2.749368846416473389e-01 1.697368144989013672e+00 2.577952295541763306e-02 5.515599623322486877e-04 4.444305598735809326e-01 1.124289035797119141e+00 2.366493083536624908e-02 4.840090114157646894e-04 2.749368846416473389e-01 1.697368144989013672e+00 4.906287193298339844e-01
7.200000000000000000e+04 1.274923048913478851e-02 1.675258536124601960e-04 3.268888453021645546e-03 6.368442773818969727e-01 1.660228008404374123e-03 1.573635847307741642e-03 8.373785018920898438e-02 1.692047715187072754e+00 3.561978787183761597e-02 3.880669537466019392e-04 5.019237995147705078e-01 1.162743926048278809e+00 2.666346356272697449e-02 1.573635847307741642e-03 8.373785018920898438e-02 1.692047715187072754e+00 5.349249243736267090e-01
7.300000000000000000e+04 7.393455132842063904e-03 2.101843565469607711e-04 2.519576111808419228e-03 6.560786962509155273e-01 1.935462583787739277e-03 3.036278998479247093e-03 6.188537552952766418e-02 1.712102055549621582e+00 2.214774116873741150e-02 2.921075792983174324e-04 3.927857279777526855e-01 1.120524168014526367e+00 6.162701174616813660e-02 3.036278998479247093e-03 6.188537552952766418e-02 1.712102055549621582e+00 4.818878769874572754e-01
7.400000000000000000e+04 1.461857091635465622e-02 1.329663937212899327e-04 3.956298809498548508e-03 6.102618575096130371e-01 2.148369676433503628e-04 3.125227522104978561e-03 8.457518368959426880e-02 1.680432677268981934e+00 4.089608788490295410e-02 2.185152698075398803e-04 9.852347373962402344e-01 1.324009180068969727e+00 8.936298079788684845e-03 3.125227522104978561e-03 8.457518368959426880e-02 1.680432677268981934e+00 5.690726637840270996e-01
7.500000000000000000e+04 1.628911495208740234e-02 3.503667176119051874e-05 5.557768046855926514e-03 5.203322768211364746e-01 2.087613334879279137e-03 6.145226769149303436e-03 1.906375885009765625e-01 2.009541273117065430e+00 4.845190793275833130e-02 2.147323830286040902e-04 9.707204103469848633e-01 1.459926366806030273e+00 5.478957202285528183e-03 6.145226769149303436e-03 1.906375885009765625e-01 2.009541273117065430e+00 6.684432625770568848e-01
7.600000000000000000e+04 2.068815939128398895e-02 4.392133996589109302e-05 4.034389276057481766e-03 4.297078847885131836e-01 2.991330693475902081e-04 7.554114796221256256e-03 8.147066086530685425e-02 1.682736396789550781e+00 5.719069764018058777e-02 1.281384611502289772e-04 1.213663697242736816e+00 1.692233324050903320e+00 3.713723970577120781e-03 7.554114796221256256e-03 8.147066086530685425e-02 1.682736396789550781e+00 7.491586804389953613e-01
7.700000000000000000e+04 2.310392819344997406e-02 2.605719964776653796e-05 9.744833223521709442e-03 3.578581809997558594e-01 3.225517866667360067e-04 1.847432227805256844e-03 2.080050408840179443e-01 1.712157130241394043e+00 6.967622041702270508e-02 1.137345898314379156e-04 1.733062505722045898e+00 2.021767616271972656e+00 2.799654612317681313e-03 1.847432227805256844e-03 2.080050408840179443e-01 1.712157130241394043e+00 8.252143859863281250e-01
7.800000000000000000e+04 4.245361778885126114e-03 5.000140145421028137e-02 1.218089163303375244e-01 8.541056513786315918e-01 2.003725290298461914e+00 3.593683068174868822e-04 1.995341628789901733e-01 1.063541889190673828e+01 1.024459209293127060e-02 1.151039153337478638e-01 1.060947656631469727e+00 7.866494655609130859e-01 1.736977386474609375e+01 3.593683068174868822e-04 1.995341628789901733e-01 1.063541889190673828e+01 8.575388193130493164e-01
7.900000000000000000e+04 4.588513635098934174e-03 1.312793344259262085e-01 3.008284233510494232e-02 7.566828727722167969e-01 9.261891990900039673e-02 1.659808447584509850e-03 1.151063665747642517e-01 4.757313251495361328e+00 1.495578233152627945e-02 2.688075602054595947e-01 5.712444186210632324e-01 9.928566217422485352e-01 4.938961982727050781e+00 1.659808447584509850e-03 1.151063665747642517e-01 4.757313251495361328e+00 8.868976831436157227e-01
8.000000000000000000e+04 8.244127966463565826e-03 8.628886938095092773e-02 2.135668694972991943e-02 7.555602192878723145e-01 1.219988521188497543e-02 1.631672377698123455e-03 1.071209982037544250e-01 2.738197088241577148e+00 2.435481548309326172e-02 1.594608426094055176e-01 6.018314957618713379e-01 9.884862303733825684e-01 1.791764616966247559e+00 1.631672377698123455e-03 1.071209982037544250e-01 2.738197088241577148e+00 7.173940539360046387e-01
