# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 1.602632552385330200e-02 1.302685681730508804e-02 1.379671990871429443e-01 8.920623660087585449e-01 9.146737866103649139e-03 1.557716866955161095e-03 2.546048462390899658e-01 2.142102003097534180e+00 1.679672859609127045e-02 1.346693374216556549e-02 8.938333988189697266e-01 9.366270303726196289e-01 6.159030795097351074e-01 1.557716866955161095e-03 2.546048462390899658e-01 2.142102003097534180e+00 4.890883862972259521e-01
6.500000000000000000e+04 9.840158745646476746e-03 1.436873688362538815e-03 8.126828819513320923e-03 7.212622165679931641e-01 5.142416805028915405e-03 1.050365390256047249e-03 9.911408275365829468e-02 1.728796958923339844e+00 9.409125894308090210e-03 1.627090037800371647e-03 2.947320938110351562e-01 1.017788529396057129e+00 3.214953094720840454e-02 1.050365390256047249e-03 9.911408275365829468e-02 1.728796958923339844e+00 3.508741855621337891e-01
6.600000000000000000e+04 3.926217090338468552e-03 4.653105861507356167e-04 1.439455989748239517e-02 6.548103690147399902e-01 4.380963742733001709e-03 1.053370069712400436e-03 1.219254136085510254e-01 1.781446099281311035e+00 3.985269460827112198e-03 7.999673835001885891e-04 6.358876824378967285e-01 1.087932109832763672e+00 2.006901800632476807e-02 1.053370069712400436e-03 1.219254136085510254e-01 1.781446099281311035e+00 3.422254920005798340e-01
6.700000000000000000e+04 1.083731651306152344e-03 1.116022976930253208e-04 1.043130364269018173e-02 6.181265115737915039e-01 3.107009455561637878e-03 1.887662918306887150e-03 9.713117033243179321e-02 1.722927212715148926e+00 5.669415928423404694e-03 2.284438087372109294e-04 9.054763317108154297e-01 1.132411718368530273e+00 1.542116515338420868e-02 1.887662918306887150e-03 9.713117033243179321e-02 1.722927212715148926e+00 3.599345088005065918e-01
6.800000000000000000e+04 3.490505507215857506e-03 1.466641668230295181e-03 3.977298140525817871e-01 2.952713072299957275e-01 1.334208697080612183e-01 2.038061916828155518e-01 2.040867233276367188e+01 1.924680633544921875e+02 2.573804184794425964e-02 1.774529926478862762e-03 7.771209478378295898e-01 4.081788361072540283e-01 5.611529946327209473e-01 2.038061916828155518e-01 2.040867233276367188e+01 1.924680633544921875e+02 6.847822070121765137e-01
6.900000000000000000e+04 6.006078794598579407e-03 2.484552096575498581e-04 5.573831498622894287e-03 5.739174485206604004e-01 5.774693563580513000e-04 1.437533064745366573e-03 1.183656752109527588e-01 1.710953354835510254e+00 2.536128461360931396e-02 4.898635088466107845e-04 1.381786704063415527e+00 1.269867300987243652e+00 5.528389010578393936e-03 1.437533064745366573e-03 1.183656752109527588e-01 1.710953354835510254e+00 4.556668400764465332e-01
7.000000000000000000e+04 1.070521678775548935e-02 2.184434197260998189e-05 5.743094719946384430e-03 5.047096610069274902e-01 1.991067314520478249e-03 1.281383563764393330e-03 1.635868847370147705e-01 2.224328517913818359e+00 3.906493261456489563e-02 9.154855069937184453e-05 1.740894317626953125e+00 1.395350694656372070e+00 7.026203908026218414e-03 1.281383563764393330e-03 1.635868847370147705e-01 2.224328517913818359e+00 5.213393568992614746e-01
7.100000000000000000e+04 1.102423667907714844e-02 4.134704940952360630e-04 1.338622625917196274e-02 4.276539385318756104e-01 3.516979049891233444e-04 3.349246399011462927e-04 1.475951969623565674e-01 1.674874663352966309e+00 4.352158308029174805e-02 7.619583630003035069e-04 1.860062837600708008e+00 1.577122807502746582e+00 5.260467529296875000e-03 3.349246399011462927e-04 1.475951969623565674e-01 1.674874663352966309e+00 5.919417142868041992e-01
7.200000000000000000e+04 2.219450660049915314e-02 4.691258800448849797e-05 8.246287703514099121e-03 2.966359257698059082e-01 6.319673266261816025e-04 1.125656533986330032e-02 2.026581615209579468e-01 1.685492634773254395e+00 7.737926393747329712e-02 1.494072785135358572e-04 2.861485958099365234e+00 2.252380609512329102e+00 2.631010022014379501e-03 1.125656533986330032e-02 2.026581615209579468e-01 1.685492634773254395e+00 7.825912833213806152e-01
7.300000000000000000e+04 3.182929009199142456e-02 9.635271271690726280e-05 8.251430094242095947e-02 1.082302033901214600e-01 6.526096258312463760e-04 3.146641189232468605e-03 1.957456469535827637e-01 2.019157886505126953e+00 1.046164780855178833e-01 1.982883841264992952e-04 2.954422235488891602e+00 2.853298425674438477e+00 8.857602253556251526e-03 3.146641189232468605e-03 1.957456469535827637e-01 2.019157886505126953e+00 9.567768573760986328e-01
7.400000000000000000e+04 2.498694881796836853e-02 8.748698019189760089e-05 2.490904927253723145e-02 1.071987897157669067e-01 9.382311836816370487e-04 2.892555482685565948e-02 1.437360942363739014e-01 1.746080398559570312e+00 9.783463925123214722e-02 2.050853508990257978e-04 4.851448535919189453e+00 4.190921783447265625e+00 6.716230418533086777e-03 2.892555482685565948e-02 1.437360942363739014e-01 1.746080398559570312e+00 9.698212146759033203e-01
7.500000000000000000e+04 3.076180117204785347e-03 1.069569916580803692e-04 1.229076832532882690e-02 5.611477494239807129e-01 8.907062932848930359e-03 3.122050780802965164e-03 2.420667260885238647e-01 1.706243515014648438e+00 1.531611476093530655e-02 1.321895979344844818e-04 1.169493913650512695e+00 5.507783889770507812e-01 1.142967119812965393e-01 3.122050780802965164e-03 2.420667260885238647e-01 1.706243515014648438e+00 4.224878847599029541e-01
7.600000000000000000e+04 3.160857595503330231e-03 1.784194173524156213e-04 1.477730739861726761e-02 4.671640396118164062e-01 2.264828188344836235e-03 2.591995289549231529e-03 1.610719710588455200e-01 1.685608625411987305e+00 1.791197247803211212e-02 2.551960642449557781e-04 5.313369035720825195e-01 9.670173525810241699e-01 6.661675870418548584e-02 2.591995289549231529e-03 1.610719710588455200e-01 1.685608625411987305e+00 4.653265476226806641e-01
7.700000000000000000e+04 7.094290107488632202e-03 1.732232021822710522e-06 5.833914969116449356e-03 4.233873784542083740e-01 1.186424749903380871e-03 3.335256595164537430e-03 1.742783337831497192e-01 1.684764027595520020e+00 3.141237795352935791e-02 4.994586106477072462e-06 1.579040884971618652e+00 1.376799225807189941e+00 4.963811486959457397e-02 3.335256595164537430e-03 1.742783337831497192e-01 1.684764027595520020e+00 5.180177688598632812e-01
7.800000000000000000e+04 1.083900686353445053e-02 3.367521640029735863e-05 2.094540977850556374e-03 4.062210023403167725e-01 5.885829450562596321e-04 4.342204891145229340e-03 1.784533560276031494e-01 1.722067117691040039e+00 4.250458627939224243e-02 5.570844223257154226e-05 2.360092639923095703e+00 1.676055073738098145e+00 3.717076405882835388e-02 4.342204891145229340e-03 1.784533560276031494e-01 1.722067117691040039e+00 5.578299164772033691e-01
7.900000000000000000e+04 1.294947694987058640e-02 7.090724102454259992e-05 3.886821679770946503e-03 3.845411241054534912e-01 3.937461005989462137e-04 3.325190395116806030e-03 1.785011738538742065e-01 1.686265230178833008e+00 4.808080196380615234e-02 1.106770578189752996e-04 2.688105344772338867e+00 1.830332994461059570e+00 2.950731106102466583e-02 3.325190395116806030e-03 1.785011738538742065e-01 1.686265230178833008e+00 5.798112154006958008e-01
8.000000000000000000e+04 1.330450177192687988e-02 5.402839451562613249e-05 6.316617596894502640e-03 3.956224620342254639e-01 1.728138304315507412e-03 4.063133383169770241e-04 4.157895445823669434e-01 2.004381895065307617e+00 5.064241960644721985e-02 4.541499947663396597e-05 2.884155511856079102e+00 1.982135891914367676e+00 6.935630459338426590e-03 4.063133383169770241e-04 4.157895445823669434e-01 2.004381895065307617e+00 6.075087785720825195e-01
8.100000000000000000e+04 1.333605032414197922e-02 6.977654993534088135e-05 3.796564880758523941e-03 3.504663407802581787e-01 6.678935606032609940e-04 1.024521698127500713e-04 1.673339307308197021e-01 1.670600056648254395e+00 4.983025416731834412e-02 8.385613909922540188e-05 2.380265474319458008e+00 1.925582766532897949e+00 3.133833874017000198e-03 1.024521698127500713e-04 1.673339307308197021e-01 1.670600056648254395e+00 6.239005923271179199e-01
8.200000000000000000e+04 2.113385871052742004e-02 1.073398452717810869e-04 6.473629269748926163e-03 2.632144391536712646e-01 2.432489534839987755e-03 2.582354471087455750e-03 2.137296348810195923e-01 1.695986270904541016e+00 7.144521176815032959e-02 1.681143767200410366e-04 2.891530513763427734e+00 2.316021919250488281e+00 3.254523500800132751e-03 2.582354471087455750e-03 2.137296348810195923e-01 1.695986270904541016e+00 7.350637316703796387e-01
8.300000000000000000e+04 2.879628166556358337e-02 4.738333518616855145e-05 3.448631381615996361e-03 2.397060394287109375e-01 5.219985614530742168e-04 1.529886946082115173e-02 1.035862565040588379e+00 1.681212306022644043e+00 9.247691184282302856e-02 6.602678331546485424e-05 3.141921520233154297e+00 2.815429925918579102e+00 9.209060226567089558e-04 1.529886946082115173e-02 1.035862565040588379e+00 1.681212306022644043e+00 8.593787550926208496e-01
8.400000000000000000e+04 3.540573269128799438e-02 2.758594200713559985e-05 5.698822438716888428e-03 1.481502652168273926e-01 3.576107264962047338e-04 3.166301175951957703e-03 1.383935362100601196e-01 1.692499876022338867e+00 1.104566156864166260e-01 3.821096470346674323e-05 3.392657756805419922e+00 3.385150671005249023e+00 8.843650575727224350e-04 3.166301175951957703e-03 1.383935362100601196e-01 1.692499876022338867e+00 9.886442422866821289e-01
8.500000000000000000e+04 1.748923398554325104e-02 7.998543232679367065e-02 6.521074473857879639e-02 1.097824096679687500e+00 6.668219342827796936e-03 2.712483052164316177e-03 9.155057072639465332e-01 3.310862064361572266e+00 3.390833735466003418e-02 1.556756496429443359e-01 1.924389457702636719e+01 3.805945158004760742e+00 2.641463279724121094e+00 2.712483052164316177e-03 9.155057072639465332e-01 3.310862064361572266e+00 7.838383316993713379e-01
8.600000000000000000e+04 8.648970164358615875e-03 1.527558546513319016e-02 1.668322272598743439e-02 7.223870754241943359e-01 1.108666881918907166e-03 2.091197064146399498e-03 1.576450616121292114e-01 1.974630117416381836e+00 8.382789790630340576e-03 2.885172329843044281e-02 5.040475130081176758e-01 6.976972222328186035e-01 3.534004688262939453e-01 2.091197064146399498e-03 1.576450616121292114e-01 1.974630117416381836e+00 4.405800700187683105e-01
8.700000000000000000e+04 2.335333498194813728e-03 1.820698962546885014e-03 1.687094569206237793e-02 5.831069946289062500e-01 6.893419777043163776e-04 2.113356953486800194e-03 1.233443766832351685e-01 1.720551490783691406e+00 7.643824443221092224e-03 2.211809623986482620e-03 3.368025422096252441e-01 1.031898021697998047e+00 1.345776300877332687e-02 2.113356953486800194e-03 1.233443766832351685e-01 1.720551490783691406e+00 3.997795879840850830e-01
